relsub,relsum,rel,index,title,date,summary,link
0,1,1,2256,曝「春晚」背後真面目 范世平批「舔共藝人」：別裝不知道,2022-02-07,台灣歌手蕭敬騰等藝人日前登上中國《央視》春晚，發言引發爭議。台師大政研所教授范世平對此表示，春晚背後帶有濃厚的政治宣傳意味，習近平上台後甚至成為政治教育節目，這些上台的台灣藝人不要裝不知道。他也說，這些「舔中藝人」早就看不上台灣的市場，「我們又何必一副寬大為懷的樣子？因為他們也不會心存感謝」。,https://news.ltn.com.tw/news/politics/breakingnews/3822098
1,1,1,2257,朱立倫肯定洪秀柱赴中交流 林俊憲批：宣揚統一是輸誠,2022-02-07,國民黨前主席洪秀柱日前到中國參加北京冬奧開幕式、還說要「加速兩岸和平統一大業」。民進黨南市立委林俊憲在臉書批評洪這番言論引起非常大的不滿，因洪秀柱鼓吹兩岸統一早已不是新聞，她也可以主張說這是言論自由，但其實真正的問題不在她身上，而是她代表誰而說？是誰的立場？,https://news.ltn.com.tw/news/politics/breakingnews/3822125
1,0,1,2258,若重掌參眾兩院 共和黨議員︰將對佛奇、疫情起源進行調查,2022-02-07,2022年是美國期中選舉年，共和黨有信心「紅潮再現」，重拾參眾兩院多數。共和黨聯邦參議員保羅（Rand Paul）日前表示，如果共和黨人拿下參院，將對白宮首席醫療顧問佛奇（Anthony Fauci）進行調查。此外，眾議院共和黨領袖麥卡錫（Kevin McCarthy）6日表示，如果共和黨重新獲得眾,https://news.ltn.com.tw/news/world/breakingnews/3822123
0,0,0,2259,冬奧》無聲抗議？ 土耳其選手裝備上疑出現疆獨圖案！,2022-02-07,2022北京冬奧賽事正如火如荼進行，此前已有不少國家為抗議中國政府在新疆等地侵犯人權的惡行，紛紛採取外交抵制；近日在賽場上也有一名土耳其選手特別引起外界注意，原因是該選手的裝備上疑似出現「東突厥斯坦」（疆獨）的旗幟圖樣，讓不少人大讚該選手「不畏中共強權」，為新疆發聲。,https://news.ltn.com.tw/news/world/breakingnews/3822152
0,0,0,2260,排球大賽苑裡學校屢奪獎 教練憂心人才斷層,2022-02-07,苗栗縣苑裡鎮苑裡國小排球隊甫於1月底結束、今年唯一舉辦的傳統4大盃賽和家盃奪得3冠，縣立苑裡高中國中部排球隊也贏得亞軍，但縣立苑裡高中排球教練陳昭凱憂心，苗栗縣排球人才出現斷層危機，難以穩定培育出例如苗栗家商籃球隊一樣的傳統勁旅，為苗栗縣爭光。,https://news.ltn.com.tw/news/life/breakingnews/3822225
0,0,0,2261,冬奧》黃郁婷競速滑冰1500公尺完賽 確定無緣獎牌,2022-02-07,台灣競速滑冰女將黃郁婷在這次北京冬季奧運打頭陣，今在競速滑冰女子1500公尺項目登場，黃郁婷今滑出2分00秒78，確定無緣獎牌。33歲的黃郁婷為這屆冬奧台灣隊中，唯一有奧運經驗的選手，她在這次冬奧取得1500公尺、1000公尺和500公尺項目參賽資格。,https://sports.ltn.com.tw/news/breakingnews/3822240
0,1,1,2262,北、高2防疫旅館群聚感染 3例境外移入改判本土病例,2022-02-07,中央流行疫情指揮中心今（7）日公布3例武漢肺炎（新型冠狀病毒病，COVID-19）境外移入改判為本土病例，主要因為涉及台北市、高雄市防疫旅館群聚感染。指揮中心醫療應變組副組長羅一鈞表示，今日改判本土病例的3例境外移入，原本都是列為中國移入個案，經調查後研判存在防疫旅館傳染可能性。,https://news.ltn.com.tw/news/life/breakingnews/3822204
1,1,1,2263,雙北市長籲企業快篩 陳時中：對於疫情控制有幫助,2022-02-07,中央流行疫情指揮中心指揮官陳時中今（7日）表示，將兼顧經濟與疫情，發展台灣的防疫模式，並強調過去兩週成功守住疫情，會繼續努力保持成果；至於台北市長柯文哲、新北市長侯友宜呼籲企業快篩，陳時中也認為此舉對於疫情控制有幫助，而比起偽陽性，更擔心偽陰性。,https://health.ltn.com.tw/article/breakingnews/3822148
1,1,1,2264,日經：俄國若入侵烏克蘭 不太可能增加中國犯台機會,2022-02-07,烏克蘭和俄羅斯衝突看似迫在眉睫，外界憂心一旦情勢惡化，將連帶給予中國侵犯台灣的契機。然而，《日經亞洲評論》7日評論不認同這種說法，一是因為美國應對烏俄和台海衝突的軍力需求不同，不必然無法兼顧；二是萬一俄國真的入侵烏國，勢必加強美國護台意識；三是中國也不希望在中共領導人即將換屆之際，國際上出現重大動盪,https://news.ltn.com.tw/news/world/breakingnews/3822124
0,0,0,2265,恐年損20億營業額！晶碩光學離職主管竊密 4前幹部、工程師起訴,2022-02-07,國內隱形眼鏡大廠晶碩光學股份有限公司（台股代號6491）54歲前生產處長黃振瑞挖角幹部、工程師，透過中國資金籌組的公司，竊取隱形眼鏡製造及檢測核心技術欲送中國，所幸被檢調及時攔截查獲，若遭重製、使用或洩漏且在中國量產，恐造成晶碩每年營業損失高達20億元，桃園地檢署檢察官近日依違反「營業秘密法」、「著,https://news.ltn.com.tw/news/society/breakingnews/3822030
0,0,0,2266,朝電動車轉型 本田計畫2040年停產油車,2022-02-07,為了加速傳統汽車業轉型，本田汽車（HONDA）計畫關閉狹山工廠，並將國內汽車年產能削減至80萬輛左右，將業務重心逐漸轉往生產純電動車。《日經亞洲》報導，隨著電動車熱潮興起，本田計畫到2040年將全力生產電動車，並重組汽車業務、壓低製造成本，決定縮減狹山工廠產能，預計將在2~3年內收掉，並裁掉部分員工,https://ec.ltn.com.tw/article/breakingnews/3822027
0,0,0,2267,縣立苑高國中部排球隊選手2年多屢敗屢戰 終於首嘗獎盃滋味,2022-02-07,苗栗縣立苑裡高中國中部排球隊選手苦練2年多，雖在大小比賽遭遇挫折，但屢敗屢戰，終於在今年唯一舉辦的「台灣排球界傳統四大盃賽」和家盃奪下亞軍，選手們不畏失敗屢次挑戰自己，讓人稱許。「就算不被看好，經歷許多比賽的失利，但選手還是不斷努力」縣立苑裡高中排球教練陳昭凱說，這批選手因先天身材條件較差，例如主力,https://sports.ltn.com.tw/news/breakingnews/3822109
1,1,1,2268,2境外舊案改判本土 柯文哲：某防疫旅館群聚感染 可能同時開房門造成,2022-02-07,台北市今雖未新增本土確診案例，但有2例境外移入舊案被改判為本土案例；市長柯文哲指出，原香港移入的案18761與中國移入的案18786，因與印度移入確診的母女3人房間相鄰，經基因定序及時間疫調回溯後，改判為旅館內感染，1月30日全樓淨空並消毒，暫不排除空調系統、同時開房門、傳遞物品等因素傳染，目前並未,https://news.ltn.com.tw/news/life/breakingnews/3822169
0,1,1,2269,世界盃資格賽》中信特攻唯一派2人 林秉聖加入台灣男籃,2022-02-07,台灣男籃備戰即將開打的世界盃男籃亞洲區資格賽，今天共有12人參加開訓，T1聯盟新北中信特攻後衛林秉聖現身球場一同訓練，他表示：「很開心能加入國家隊。」因疫情影響，台灣男籃徵召過程不順，還一度出現湊不出10人的危機，且適逢職籃賽季期間，各隊多半都不願派員參賽，最多都只派一人，籃協也表達尊重球員與球隊的,https://sports.ltn.com.tw/news/breakingnews/3822151
0,1,1,2270,新南向貿易投資創新高  經貿辦：分散市場策略奏效,2022-02-07,行政院經貿談判辦公室今表示，2021年台灣對新南向18國出口額達825.8億美元，創下歷史新高，對新南向國家出口成長幅度35.2%，亦成長顯著。經貿辦說，此顯示分散市場策略奏效，且去年年中以來，各國經濟嶄露復甦契機，我國與新南向國家的經貿關係也開創新局，將協助台商持續開拓新商機。,https://ec.ltn.com.tw/article/breakingnews/3822092
0,0,0,2271,岸田文雄繁體版賀歲祝詞 日發言人：在台灣引起很大迴響,2022-02-07,日本首相岸田文雄今年對中文圈的春節賀歲祝詞，首次增加繁體中文版本受到日媒矚目，日本政府發言人、官房長官松野博一今天在例行記者會中表示，首相這次的祝詞著重春節慶祝者的多樣性，在包括台灣在內的各地引起很大的迴響。日本產經新聞和日本經濟新聞報導，首相官邸官網在1月28日發表岸田的春節賀歲祝詞，歷任首相的春,https://news.ltn.com.tw/news/world/breakingnews/3822075
0,0,0,2272,獨家》修法重罰奏效 中國盜砂船去年銳減剩1/6,2022-02-07,為進一步遏止中國盜砂船惡行，立法院於2020年底三讀通過修法，明定在我國專屬經濟海域或大陸礁層採取土石者，最重可關7年、罰1億元。海巡署公布最新統計資料，2017年至2021年，共驅離中國盜砂船5328艘次；2017年2次、2018年73次，2019年增加近10倍，多達605次，2020年最誇張，竟,https://news.ltn.com.tw/news/politics/breakingnews/3822068
0,0,0,2273,冬奧》台灣國蛋砸體育署！縱容黃郁婷穿中國隊服,2022-02-07,黃郁婷今日北京冬季奧運出賽前夕，本土社團「台灣國」理事長陳峻涵下午特地率領十餘人至體育署前廣場舉牌抗議，還上演怒擲雞蛋的戲碼，體育署競技組組長藍坤田出面回應，表示持續關心了解我國選手在冬奧場內外狀況，也會把相關意見轉達給代理署長林騰蛟。「台灣國」指出，黃郁婷賽前公然穿著中國隊隊服，還自拍影音上傳網路,https://sports.ltn.com.tw/news/breakingnews/3822100
1,1,1,2274,美議長籲選手別在冬奧「抗議」 前國務卿轟：習近平達到目的了,2022-02-07,中國北京冬奧已於2月4日開幕，不過民主黨籍眾議院議長裴洛西 （Nancy Pelosi）一席警告美國運動員「不要在奧運會上抗議」的說法引發爭議，對此，美國前國務卿龐皮歐（Mike Pompeo）指出，冬奧就是中國官宣手段，而習近平砸大錢的目的就是為了向西方展示，各國得在他的系統規則下行事。,https://news.ltn.com.tw/news/world/breakingnews/3822013
0,0,0,2275,實際上路的碳排放比測試多 4 倍！插電式油電車被歐盟盯上,2022-02-07,插電式油電動力(PHEV)被譽為是最接近純電動車的動力選擇，然而 PHEV 的實際排放狀況卻遭到質疑，並飽受環保團體的批評，這也讓歐盟計畫強化對 PHEV 車款的測試內容，此舉可能會讓車廠無法達成原先的目標。,https://auto.ltn.com.tw/news/19536
0,1,1,2276,冬奧滑雪》谷愛凌失誤回穩晉級  日作家點她跟朱易最大差異,2022-02-07,〔體育中心／綜合報導〕18歲中美混血滑雪女將谷愛凌（Eileen Gu）稍早迎來個人在奧運首秀，今在自由式滑雪女子大跳台資格賽首度亮相，第二輪她落地時發生失誤，不過靠著第三輪回穩，以第5名晉決賽。不過她跟滑冰女將朱易同樣都是棄美轉中，比賽中也有出現失誤，為何朱易會被罵到臭頭，資深日本專欄作家中島惠分,https://sports.ltn.com.tw/news/breakingnews/3821824
0,1,1,2277,新春視訊團拜 張兆順：兆豐金今年一定翻身,2022-02-07,為積極防疫，兆豐金控今（7）日舉行金虎年新春視訊團拜，董事長張兆順期許，今年金融業（銀行）的經營環境，不會再如過去2年的低檔，將會是一個變動的環境，兆豐銀要積極面對、掌握機會，相信兆豐金可將強項發揮到極致，一定會翻身、有大幅的改變。有鑑於過年前國內Omicron變種病毒疫情升溫，兆豐金控今日依照慣例,https://ec.ltn.com.tw/article/breakingnews/3822041
0,1,1,2278,中國嚴厲防疫政策 重創東南亞果農,2022-02-07,外媒報導，中國嚴格的疫情清零政策已大大衝擊東南亞的果農，其中又以火龍果果農衝擊最大，種植者如今已背負沉重的債務。《紐約時報中文網》報導，為將武漢肺炎病毒（新型冠狀病毒病，COVID-19）拒之門外，中國祭出嚴厲防疫政策，包含關閉中國邊界、對數以千計的水果和冷凍食品包裝進行檢測等措施。而上述舉措大大影,https://ec.ltn.com.tw/article/breakingnews/3821964
0,0,0,2279,快沒耐心！美官員：中國應有具體行動 履行貿易承諾,2022-02-07,美國官員週一（7日）呼籲中國採取「具體行動」，以兌現兩國所簽署的第1階段貿易協議，在2020年到2021年額外購買2000億美元（約新台幣.5.6兆）美國商品和服務的承諾。《路透》報導，官員們表示，華盛頓正在對北京失去耐心，過去幾個月內中方沒有釋出明確的跡象，表明他們試圖縮小與先前到期的採購承諾目標,https://ec.ltn.com.tw/article/breakingnews/3821989
0,0,0,2280,軟銀押寶中國重傷 傳將拋售阿里持股,2022-02-07,軟銀因重壓中企傷痕累累，除了投資滴滴損失慘重外，阿里巴巴也讓軟銀虧到說不出話來。軟銀股價也從去年的頂點一路下修，幾近腰斬。近期傳出阿里巴巴向美國證交所額外註冊10億份ADS（美國存託股票），而軟銀對阿里的持股大部分都未註冊，花旗銀行認為，這是軟銀出售阿里持股的先兆。,https://ec.ltn.com.tw/article/breakingnews/3821965
