relsub,relsum,rel,index,title,date,summary,link
0,0,0,623,胡慧中獨生女舊愛撇當「軟飯男」　痛斥女方撒謊抹黑玩弄感情,2022-09-10 10:08:00,【記者鍾雨璉／綜合報導】「霸王花」胡慧中的22歲獨生女何嘉珍（原名何淦璇），8月底與1名中國網店老闆梁勇爆出戀情，不料曝光3天就閃電分手，不少網友質疑梁勇只是看上何嘉珍的家世，指他「吃軟飯」，雖然梁勇在分手後澄清種種質疑，但仍未平息輿論，日前他再度拍片回應此事，大吐苦水痛斥前女友抹黑。,https://tw.nextapple.com/entertainment/20220910/018325132999378F45FC1FC9C7BF5C08
0,0,0,624,嫌外面食物不乾淨　她自己做飯結果一吃就住院,2022-09-08 20:34:00,【劉育良／綜合報導】中國陝西省西安市一名劉姓女子，因為嫌棄外面餐館的食物不乾淨，決定自己做飯，想不到一吃就高燒腹痛，就醫發現是腹膜炎，目前仍在住院治療。,https://tw.nextapple.com/international/20220908/01831BF20B8EA89C221E6B780E8DF33F
0,0,0,625,月餅禮盒送出10天　轉N次回家了！他直呼：什麼鬼事都有,2022-09-08 21:50:00,【劉育良／綜合報導】中秋節將至，你有收到別人贈送的月餅嗎？中國廣東省化州市一名何姓男子近日收到別人送的月餅，但這盒月餅卻是10天前送給別人的，如今轉回自己手上。,https://tw.nextapple.com/international/20220908/01831C77F343F19A4E21332069527000
0,0,0,626,壹蘋踢爆｜這醫院保全壞壞！被爆看情色片　偷拍女護師及病患,2022-09-20 12:10:00,【記者魏嘉良／雲林報導】任職於北港媽祖醫院保全員舉發年輕男同事，自去年7月起，透過監視系統以手機偷拍進出醫院女民眾及護理師，對遭拍女性品頭論足，他私下通報院方，保全公司獲悉後竟未懲處犯錯同事，反而是要求他「自行離職」。,https://tw.nextapple.com/local/20220920/01831745AE92F905C9A0398FBD129AB6
0,0,0,627,Apple預期兩款iPhone 14機型佔預購85%,2022-09-10 10:04:00,【記者黃子倫／綜合報導】隨著美國蘋果公司（Apple Inc.）在昨 9/9 日晚間正式開放 iPhone 14 系列預購，知名分析師郭明錤引述中國供應鏈預購調查顯示，Apple 預期 14 Pro 兩款機型最受歡迎。,https://tw.nextapple.com/gadget/20220910/018323119FC3D252FBB7C1B9B86C9D08
0,0,0,628,疫苗採購口水戰！陳時中嗆「中共傳聲筒」　黃珊珊酸：只會搞意識形態,2022-09-17 11:16:00,【記者張曜麟／台北報導】無黨籍台北市長參選人黃珊珊今天（9/17）在大同區舉辦簽書會，對於陳時中嗆她是「中共傳聲筒」，黃也回擊「不要再搞意識形態」，人命最重要。,https://tw.nextapple.com/life/20220917/018349684E5681CF74CB2A41ABEAD7A7
0,0,0,629,宋仲基口中韓國只進3雙的美鞋　網友挖出實際銷量後驚呆了｜KellyTalk,2022-09-13 07:00:00,回來了回來了，大家最熟悉的那些單元全部在《壹蘋新聞網》！「Kelly Talk」華麗再登場，繼續為讀者解析時尚的內涵與底蘊。那躲藏在華貴時裝下的藝術與文化、嬌奢提包一針一線的工匠手藝，還有女星、男神、名媛和貴婦的穿戴搭配的風格樣貌，都由2.0版的時尚Kelly，手把手帶你瞧出內行門道。,https://tw.nextapple.com/entertainment/20220913/0183130C7C8FFFD491764469BD196ED9
1,1,1,630,蔡英文一年前感謝慈濟！黃珊珊開酸：碰選舉卻變中共同路人,2022-09-15 09:45:00,【記者張曜麟／台北報導】選戰白熱化，民進黨台北市長參選人陳時中近期深陷BNT疫苗採購風暴，捐贈疫苗的慈濟更被打成「中共自己人」，無黨籍台北市長參選人黃珊珊今在臉書開酸，疫苗進口後，蔡英文總統特地感謝慈濟。一年過後選舉到了，慈濟從全台灣的救命恩人，變成中共同路人。台灣人的善心，應該被如此對待嗎？,https://tw.nextapple.com/life/20220915/01833EBE1A52EA0885F230F24EE2097B
0,0,0,631,楊丞琳「海鮮論」掀戰！口譯哥：希望她盡快放棄台灣籍,2022-09-06 16:58:00,【即時中心／綜合報導】藝人楊丞琳在中國節目引爆的「海鮮論」持續發酵，投入台北市議員選舉的「口譯哥」趙怡翔酸她簡體字看比較多，「希望她盡快放棄台灣籍。」,https://tw.nextapple.com/politics/20220906/018311FC74FB261614379D9A3913A8D4
0,0,0,632,滿滿的黑錢！警政署全國掃蕩「詐、賭」　不法金流逾500億元,2022-09-16 20:00:00,"【記者江孟謙／台北報導】 警政署與各地方檢察機關，9月5日至15日執行「全國查緝不法金流暨同步掃蕩賭博專案行動」，動員全國警察機關同步查緝地下匯兌、洗錢水房及掃蕩賭博等3類犯罪，期間涉案不法金流於現場查扣現金合計達新台幣1億餘元，另清查地下匯兌、洗錢金額及投注賭資總計亦高達400多億元。
",https://tw.nextapple.com/local/20220916/018346277876631B76E652F70697CE7D
0,0,0,633,李易峰嫖妓遭PRADA火速開除　13個代言半天內全掉光,2022-09-11 23:09:00,"【娛樂中心／綜合報導】中國人氣男星李易峰昨日驚傳嫖娼被抓，今天下午北京公安官方微博「平安北京」發布，查獲李易峰多次嫖娼的違法事證。而對岸通常碰到藝人劣跡行為動作快速，除了遭央視中秋節晚會除名外，手上握有13家代言的他，目前已有12家品牌和他切割，包括真果粒、京都念慈庵、HONMA高爾夫、舒適達、六福珠寶及PRADA、沛納海等都宣布即日起終止和李易峰的所有合作關係。巴黎萊雅則在微博留言區表示，與李易峰的合作在今年7月就已到期，目前李易峰的全部代言均被解約。
",https://tw.nextapple.com/entertainment/20220911/01832C3A8EECCC364D626C34EE721EA6
0,0,0,634,蔣萬安轟陳時中「防疫三不」　蘇貞昌回批「不要扭曲事實」,2022-09-18 10:40:00,【記者謝仁禮／綜合報導】昨天（17日）晚間台東發生芮氏規模6.4的強震，而且餘震連連，蘇貞昌今天上午（18日）參加嘉義縣中埔產業園區動土典禮時，他表示針對突然的地震，雖然有小災損，但並沒有大狀況，而且所有部會都會掌握災防狀況，讓台灣平安；對於將萬安批評陳時中防災有「三不」，蘇貞昌則力挺防疫成果，希望將萬安不要為了選舉「隨便造謠、抹黑、扭曲事實。」,https://tw.nextapple.com/politics/20220918/01834E77F889C46E6FF4B3AA22E943FC
1,1,1,635,阻境外資金影響年底大選！調查局10天搜23處　查獲不法通匯120億,2022-09-19 16:49:00,【記者呂志明/台北報導】九合一大選將在今年11月26日舉行，為了防止境外資金非法介入選舉，干擾我國金融交易秩序，影響選舉公平性，調查局在10天內，掃蕩全台地下通匯業者，總計查緝案件29案，執行搜索23處所，約談63人，查獲不法地下通匯金額約新臺幣120億元。,https://tw.nextapple.com/local/20220919/018354D83FCD554AD178F5FF4960D499
0,0,0,636,這群人「放生礦泉水」做公德　整車倒河裡！逼出放生協會打臉,2022-09-08 18:44:00,【劉育良／綜合報導】中國廣東省出現詭異的「做公德」活動，一群民眾竟然載著一貨車的礦泉水到河邊「放生」，他們面對其他人的質疑，還反嗆對方是在影響誠心。,https://tw.nextapple.com/international/20220908/01831CABAD81B588E5A4F9FB9BDD1392
0,1,1,637,農委會說張善政報告重複性高　宏碁今回應了,2022-09-16 16:10:00,【記者陳俐妏／台北報導】國民黨桃園市長參選人張善政，日前遭爆料任職宏碁期間擔任農委會計畫的主持人，報告多處抄襲，農委會進行比對後，認定6篇有疑慮，重複性高。已正式行文請宏碁公司及本案計畫主持人張善政於9月30日前提供書面說明。,https://tw.nextapple.com/finance/20220916/01834555CD323D365F7916B25F160266
0,0,0,638,楊丞琳快看！妳沒吃過的「豆腐魚」台灣也有　「那個魚」價錢曝光驚呆眾人,2022-09-07 11:55:00,【盧麗蓮／綜合報導】藝人楊丞琳參加中國節目《還有詩和遠方3》，稱在台灣沒吃過什麼海鮮引發爭議，一句「吃海鮮是奢侈的在那」，更引爆台灣網友海鮮照片洗板臉書，而她當初上節目提到沒吃過的「豆腐魚」，其實在台灣也有，就叫「那個魚。」,https://tw.nextapple.com/entertainment/20220907/0183155A6E05A271535C2D52645C5BDE
1,1,1,639,習近平終於要出國了！下周在烏茲別克會普丁,2022-09-07 17:40:00,【栗筱雯／綜合外電】全球爆發COVID-19疫情兩年多以來，中國國家主席習近平一直未曾出國訪問。習近平下周終於要踏出國門，繼哈薩克宣布習近平14日赴哈國首都訪問後，法新社今（9/7）報導，習近平預計下周四（9/15）赴烏茲別克出席「上海合作組織」峰會，屆時會晤俄羅斯總統普丁。,https://tw.nextapple.com/international/20220907/018317523071C378C88F750E93592B5E
0,0,0,640,陳妍希小腹微凸被瘋傳懷孕　鬆口5字迎二胎,2022-09-09 16:17:00,【記者鍾雨璉／台北報導】39歲陳妍希以電影《那些年，我們一起追的女孩》「沈佳宜」一角一炮而紅，2016年她與中國男星陳曉結婚，事業重心也轉往中國，育有5歲兒子的她近來因幾張「小腹微凸照」被瘋傳又懷孕，《壹蘋新聞網》詢問陳妍希是否真的有喜？她的經紀人代為回覆：「沒有沒有，沒有懷孕，是大家誤會了。」那會不會有計畫要拚二胎？對方則表示「順其自然呀」，看來不排除有這打算。,https://tw.nextapple.com/entertainment/20220909/01832146BB39333459E3DCF7CC9679D8
0,0,0,641,台南多名區長幫「領導」借款　冒名詐騙手段拙劣！識破還會惱羞,2022-09-16 19:45:00,台南市多個行政區區長，近日遭詐團冒用Line假帳號，再向其親友、里長開口借錢，不過用詞太「中國」，一句「領導」便露餡，目前沒人上當報案。市刑大慎重展開調查，呼籲民眾應小心，再三求證；如遭冒用，可向Line官方提出檢舉。,https://tw.nextapple.com/local/20220916/018345FD7870819A2EEAB3F502211011
0,0,0,642,秋冬就是要有這條「沙丁魚」　BOTTEGA VENETA貴婦包偷藏「惡趣味」,2022-09-18 18:06:00,【記者陳張眾／台北報導】掌管大位的設計師們，多少都有帶點偏執的控制欲，從服裝在藝人身上的配搭，到品牌名稱在媒體上的呈現方式，皆懷抱著不可逾越的堅持。不過這些看似一板一眼的鬼才，內心卻往往不失赤子之心，像是義大利精品BOTTEGA VENETA現任創意總監Matthieu Blazy，就在他打造的新包裡藏了滿滿的「惡趣味」。,https://tw.nextapple.com/entertainment/20220918/0183500AFEEE256A757E415271FD9308
0,1,1,643,房市回歸冷靜期　科達董座佛系開示：不追價專心看房,2022-09-16 15:14:00,【記者楊明峰／新北報導］新北市「新莊科達花園」今（16日）舉行動土，科達建築董事長賴建程表示，今年7月起，受疫情升溫、台海緊張、升息、預售屋禁轉打炒房等因素，來人量與成交量均受影響，但在造價成本上漲，年底前房市「價穩、量微縮」，房市回歸冷靜，「民眾不用被價格追逐，反而可專心看房。」,https://tw.nextapple.com/finance/20220916/018344F686E308194AF4E089C02EF8D1
0,1,1,644,蔣萬安回敬陳時中「三不」　再提綠營「這樣」操作很白癡 ,2022-09-17 12:26:00,【記者施智齡／台北報導】台北市選戰越打越激烈，民進黨參選人陳時中日前評論對手、國民黨籍的蔣萬安歷練不足、經驗不足、訓練不足，今天蔣萬安以「三不」回嗆陳時中把防疫搞砸，並直呼對手的指控「很白癡」。,https://tw.nextapple.com/politics/20220917/018349B27F1B5D13720F411945F06CF6
0,0,0,645,楊冪爆與8年老東家鬧翻　男星一句話洩密出走內幕,2022-09-11 12:30:00,"【記者宇若霏／台北報導】中國女星楊冪明過36歲生日，生日前卻爆出她和創立並身為第三大股東的東家「嘉行傳媒」將不歡而散，引爆點是公司曾退了讓她爆紅的《三生三世十里桃花》，更接了她不想接的戲，旗下藝人張雲龍則吐露，楊冪不是公司老闆。今有網友辦案，發現「嘉行傳媒」相關用戶少了楊冪，而她為四川捐款，付款細節被馬賽克，過去付款人顯示上海楊冪工作室。
",https://tw.nextapple.com/entertainment/20220911/01832AADC716A3E72C2EDA9330F92E00
0,0,0,646,影片｜三寶3人結伴隨意橫越馬路　被奧迪酒駕女闖紅燈撞飛2死,2022-09-07 21:02:00,【劉育良／綜合報導】中國黑龍江省綏化市日前發生一起恐怖車禍，一輛奧迪轎車闖紅燈後，先追撞一輛代步車，之後將3名正在穿越馬路的行人撞飛，造成2死2傷。,https://tw.nextapple.com/international/20220907/0183173C20044D0F8A039BD2F0C56D2F
1,1,1,647,快跳票了！台積電高雄廠遲未動工　原因卡在這裡,2022-09-19 11:12:00,【記者蕭文康／台北報導】台積電（2330）去年11月宣布預計在今年底前在高雄楠梓產業園區內設立7/28奈米廠，預期在2024年量產。不過，高雄市政府已於8月初舉行園區動土典禮，台積電卻未同步動土，引發外界關注是否有其他問題卡關而無法趕在年底前興建，是否出現跳票？對此，台積電低調回應，「還有一些行政程序要走」，會遵照法令辦理。,https://tw.nextapple.com/finance/20220919/01834B7FB79C8BD5B1058AE727156502
0,0,0,648,影片｜好噁！女子洗澡驚見花灑有蟲鑽出　網友嚇「看了全身癢」,2022-09-15 00:01:00,【即時中心／綜合報導】很多人會利用洗澡的時候刷牙漱口，不過，看過這個案例，可能會改變這個習慣。,https://tw.nextapple.com/international/20220915/01833C94272BD1971E01CA549A854011
0,1,1,649,今本土28210境外239　31死！40歲男快篩陽12天病逝,2022-09-19 16:00:00,【記者林志怡、劉彥宜／台北報導】中央流行疫情指揮中心今(9/19)開記者會說明最新疫情進度，新增本土28210例、境外239例，31起死亡個案，中重症99例，含中症72例、重症27例，確診分布縣市仍是六都較多，新北市6028例居冠，其次依序台中、桃園、台北皆為3千餘例，高雄2166例，台南1567例。,https://tw.nextapple.com/life/20220919/0183540DCA8F4F50935477D1F812E8A7
1,1,1,650,四川6.8強震無台人受困傷亡　蔡英文表達慰問及關懷,2022-09-06 10:00:00,【記者謝仁禮／台北報導】中國四川省甘孜藏族自治州瀘定縣5日發生規模6.8強震，根據官媒央視報導，截已造成46人死亡、16人失聯，另有50多人受傷。總統府發言人張惇涵今天（6日）轉達蔡英文總統的慰問及關懷。,https://tw.nextapple.com/politics/20220906/0183108AC0BF76E3E70433192ED590DA
