relsub,relsum,rel,index,title,date,summary,link
0,0,0,1731,美國網安公司：中國駭客攻擊澳洲與東南亞達10年,2022-06-14,美國網路安全公司SentinelLabs最近發布研究報告指出，與中國有關的駭客組織Aoqin Dragon從事間諜活動，網攻東南亞和澳洲長達10年。美國之音（VOA）今天報導，SentinelLabs於9日發布報告指出，Aoqin Dragon駭客入侵至少可溯及2013年並持續至今，目標鎖定新加坡、,https://news.ltn.com.tw/news/world/breakingnews/3959504
0,0,0,1732,大甲警阻詐報編號「57088」 中國詐騙女暴怒飆髒話反嗆,2022-06-14,詐騙手法層出不窮，台中市大甲一名24歲米姓男子誤聽信購物平台假客服人員指令至提款機，遭騙1萬8千多元，店員機警察覺有異報警處理，而員警到場接手與假客服女子對話並表明身分，假客服詢問員警編號，警員馬上接著回答「57088」諧音我是你爸爸，女子怒飆髒話，留下一旁滿臉錯愕的被害人詢問「我被騙了?」,https://news.ltn.com.tw/news/society/breakingnews/3959479
1,1,1,1733,中國矮化台海為其專屬經濟海域 外交部斥謬論：吞併野心昭然若揭,2022-06-14,近期中國軍方多次向美方聲稱「台灣海峽非國際水域」、中國外交部也稱「對台灣海峽享有主權權利和管轄權」，引起外界關注。外交部今嚴正駁斥中國「謬論」，並強調台灣海峽是國際水域，適用國際法的「公海自由」原則；我國尊重外國船舶在台灣海峽任何符合國際法的行動，我方理解並支持美國自由航行任務對促進區域和平與穩定所,https://news.ltn.com.tw/news/politics/breakingnews/3959491
1,1,1,1734,中禁台農漁產品 民進黨團：樂見反貿易霸凌聯盟倡議,2022-06-14,我國部分農漁產品被中國禁止進口，針對國際上有倡議「反貿易霸凌聯盟」，立法院民進黨團副書記長林楚茵表示，中國對於台灣所施展的經濟霸凌，全世界都看在眼裡，所以面對這樣的組織倡議，我們當然是樂觀其成。民進黨團副幹事長林靜儀則說，面對以較大經濟體做貿易霸凌的國家，其他國家應團結起來。,https://news.ltn.com.tw/news/politics/breakingnews/3959496
0,1,1,1735,軍情動態》報告揭露！中國製肩射飛彈非法擴散 恐危及全球安全,2022-06-14,根據獨立團體「小型武器調查」（Small Arms Survey）近期報告顯示，在過去10年間，中國設計的肩射飛彈，又稱為可攜式防空飛彈（MANPADS），在非法交易規模上顯著增加，甚至落入武裝團體手中，威脅到全球部分地區的區域安全。《THE DRIVE》報導，「小型武器調查」分析2011年至202,https://news.ltn.com.tw/news/world/breakingnews/3959303
0,1,1,1736,中國禁輸石斑 無黨籍基隆市長參選人黃希賢建議國際第三方單位檢驗,2022-06-14,中國繼禁止鳳梨、蓮霧等農產品輸入，昨天起再度禁我石斑魚輸入，前國民黨基隆市黨部主委、無黨籍基隆市長參選人黃希賢建議交給國際客觀、中立的第三方單位檢驗。　我國2021年銷往國外的石斑魚共有6635公噸，其中賣到中國的石斑活魚有6121公噸，占整體石斑魚的92％，產值折合新台幣高達16億元。黃希賢表示，,https://news.ltn.com.tw/news/politics/breakingnews/3959493
1,1,1,1737,習簽署《非戰爭軍事行動綱要》 王丹：台灣應高度重視,2022-06-14,中國國家主席、中共中央軍委主席習近平日前簽署命令，發布《軍隊非戰爭軍事行動綱要（試行）》，據指該命令為部隊遂行「非戰爭軍事行動」提供法規依據，對此旅居美國的民運人士王丹表示，這個動作不僅震攝中國國內反對力量，也是劍指台灣，認為值得台灣方面高度重視。,https://news.ltn.com.tw/news/politics/breakingnews/3959448
0,0,0,1738,小孩熱痙攣母求助 警火速「開道送醫」,2022-06-14,「警察先生，我小孩熱痙攣！可以幫忙一下嗎？」28歲陳姓婦人因1歲的幼兒突然熱痙攣，心急如焚，擔心延誤就醫時間，等不及救護車抵達，到大雅分局馬岡派出所求援，員警獲知立即以開警車警示開道，火速護送陳女一家人趕往中國附醫，原本約半小時的車程，只花一半時間，約15分鐘即抵達，讓陳婦一再表示感謝。,https://news.ltn.com.tw/news/society/breakingnews/3959458
0,0,0,1739,開始切割？ 中國軍方聲稱從未向俄提供武器 並尊重所有國家主權、領土完整,2022-06-14,俄羅斯出兵侵略烏克蘭，中國與俄羅斯的關係曖昧不清，讓世界各國同聲譴責，有消息指出中國軍方正忙著撇清與俄羅斯的關係，指出中俄的關係是「夥伴關係」而不是「聯盟」，這種夥伴關係不針對任何第三國，並尊重所有國家的主權和領土完整。根據烏克蘭軍聞網站《MIL.IN.UA》報導，中國國防部長魏鳳和，在新加坡舉行的,https://news.ltn.com.tw/news/world/breakingnews/3959413
0,0,0,1740,印尼賽》首位落馬種子！印度好手辛度直落2不敵中國何冰嬌,2022-06-14,超級1000系列印尼羽球公開賽今天點燃戰火，首日賽事的最大焦點、也是實力伯仲之間的對決，第7種子印度好手辛度大戰中國何冰嬌，最終何冰嬌以21：14、21：18力退辛度，也讓辛度成為本屆首位出局的種子選手。3月全英公開賽、9月中國公開賽及印尼公開賽是BWF年度三場超級1000賽事，而本屆印尼賽的女單更,https://sports.ltn.com.tw/news/breakingnews/3959441
0,0,0,1741,唐山燒烤店2受害者轉出ICU  中國網友質疑官方：標點符號都不信,2022-06-14,中國河北唐山燒烤店圍毆事件兇手極度惡劣，各單位急滅火，卻壓不下中國網友的怒氣。該案2名被害女子住院，前有消息稱其中1人身亡，唐山婦聯對此闢謠，醫院則稱2名女子13日轉入普通病房。對此，中國網友質疑，為何4名受害者或其家屬至今無人現身，認為相關單位早無公信力，「標點符號我都不信」。,https://news.ltn.com.tw/news/world/breakingnews/3959290
0,0,0,1742,產業分析》高盛：ABF前景樂觀 看好景碩、欣興,2022-06-14,高盛（Goldman Sachs）於6月8日至10日的虛擬台灣會議期間，與5G、雲端、PCB、ABF、CCL供應鏈中的企業共舉行多次會議，在ABF方面，高盛維持對欣興（3037）、南電（8046）、景碩（3189）、臻鼎-KY（4958）的正面看法，預期ABF內容升級的動能，能夠抵銷技術終端需求的不,https://ec.ltn.com.tw/article/breakingnews/3959304
1,1,1,1743,中國軍事實力強弱成謎 專家點出戰機技術仍須俄援助,2022-06-14,根據2021年瑞士信貸的國家軍力強度指數排行，中國的綜合評分僅次美國與俄羅斯，然而有專家認為，中國的軍事實力成謎，有強大的一面，也有孱弱的一面。《德國之聲》報導，美國五角大廈近期報告指出，中國戰艦與潛艦數量超過350艘，是世界上規模最大的海軍，陸軍現役軍人達到100萬人，空軍有2250架戰機，規模排,https://news.ltn.com.tw/news/world/breakingnews/3959229
0,1,1,1744,中國禁台灣石斑魚 我官員：首拿ECFA指定商品開刀、企圖影響選舉,2022-06-14,繼鳳梨、蓮霧、釋迦後，中國自6月13日起禁止台灣石斑魚輸入。熟稔兩岸事務官員研判，今年11月中共將召開「二十大」，台灣也將舉行九合一大選，若民進黨大勝，習近平將顏面無光，禁止石斑魚只是對台施壓「小開端」，這是中共第一次拿ECFA指定商品開刀，後續還會有一連串打壓，想把台灣社會搞到焦頭爛額，企圖讓民進,https://news.ltn.com.tw/news/politics/breakingnews/3959370
0,1,1,1745,增加通路分散風險 龍膽石斑業者早已數位轉型,2022-06-14,中國政府日前無預警打壓我國石斑魚，禁止銷往中國，類似對農漁產的動作頻頻，擁有不少石斑養殖業者的枋寮鄉，疫情前已經致力數位轉型，打造優質龍膽石斑全產品，希望國人支持國產農漁業。中國打壓龍膽石斑進口引發討論，許多農漁產品業者都心有戚戚焉，許多業者這幾年都致力數位轉型，其中枋寮的龍膽石斑品牌「饗魚樂」參加,https://news.ltn.com.tw/news/life/breakingnews/3959374
0,0,0,1746,中國唐山打人案  香港導演怒問：這是什麼時代？,2022-06-14,中國河北省唐山市日前發生嚴重暴力事件，4名在燒烤店用餐女子，遭7男2女毆打，引發軒然大波，香港知名導演徐克12日借好友、知名影星成龍的微博帳號，以長文發表心聲。徐克公開批評施暴者：「作為中國人，在自己的法治國境之下，竟然出現這麼可怕的霸凌畫面及殘忍無比的虐打，幾個壯漢一起出手，每次出手都像要奪取對方,https://ent.ltn.com.tw/news/breakingnews/3959356
0,1,1,1747,楊志良自稱比陳其邁優秀 王定宇：是真能幹還是真能講幹話？,2022-06-14,前衛生署長楊志良昨日在電台受訪時，聲稱「我的能力比陳其邁能幹很多」，表示對於高雄市長選舉，只要國民黨有需要，他就有義務承擔。立法委員王定宇稍早則在臉書質疑：「真能幹？還是真能講幹話？」隨後也列舉楊志良過去的各項爭議事件。王定宇指出，難道楊志良忘了自己當署長時，就禁止中國血液相關製品進口，也忘了中國疫,https://news.ltn.com.tw/news/politics/breakingnews/3959270
0,0,0,1748,65歲張晨光直播遭酸「晚節不保」   悄返台「消瘦身形」曝光,2022-06-14,65歲張晨光過去演出許多八點檔，不過後期他轉戰中國演戲，先前還在中國直播平台帶貨賣東西，遭到酸民語言攻擊，甚至嗆他「晚節不保」，讓他淚灑直播室，造成議論。不過日前他探班老搭檔陳美鳳，才被發現原來早已低調返台，而他的身形較之前顯得消瘦、蒼老，但仍讓粉絲敲碗希望兩人再合作。,https://ent.ltn.com.tw/news/breakingnews/3959308
0,1,1,1749,富樂劣質快篩竟是中國貨混充美製 劉世芳指FDA三月即示警,2022-06-14,台中、高雄日前爆出美國快篩品牌「Flowflex富樂」試劑有瑕疵，檢調追查發現，進口商大鑫資訊涉嫌違法進口中國劣質貨，混充美國製交貨，賺取暴利；對此，民進黨立委劉世芳質疑，美國FDA早在今年3月初，即已公開示警美國境內有中國杭州的假貨充斥市場，台灣採購流程是否忽略或被欺瞞？呼籲衛福部、公共工程委員會,https://news.ltn.com.tw/news/life/breakingnews/3959315
0,0,0,1750,羽球》戴資穎小心！  中媒點出陳雨菲奪冠背後的一大重點,2022-06-14,〔體育中心／綜合報導〕東京奧運女單金牌中國陳雨菲今年領軍出征超級500系列的印尼大師賽，勇奪本季首冠，女單參賽4人共有3人挺進4強，中媒認為這正是集團優勢的展現。中國羽球隊派出東京奧運女單金牌陳雨菲、何冰嬌、21歲小將王祉怡和韓悅，參加今年超級500系列印尼大師公開賽女單賽事，王祉怡在首輪中國內戰中,https://sports.ltn.com.tw/news/breakingnews/3959264
0,0,0,1751,美企境外投資法案兩黨達成共識 對中投資將受阻,2022-06-14,美國國會兩黨已就美國企業對外投資審查法草案內容達成共識。該法案將設置一個新的聯邦監督小組，它將有權審查，並得以國家安全為由拒絕美國企業對中國或其他敵對國家的新投資。同時，新法案也將強制美國投資者或公司揭露對中國公司的投資內容，如半導體、鋰電池或藥品。,https://ec.ltn.com.tw/article/breakingnews/3959291
1,1,1,1752,張亞中批朱立倫沒有國際關係思維 「九二共識」是兩岸同屬一中、共同謀求統一,2022-06-14,國民黨主席朱立倫日前在美國宣稱「九二共識」是「沒有共識的共識」，並澄清國民黨親美不親中，引發議論，孫文學校總校長張亞中今日上午接受廣播專訪時批評，朱立倫以親不親來形容對外關係，這是沒有國際關係的思維，而「九二共識」是當年兩岸之間的相互理解，兩岸同屬一中、共同謀求統一，這是雙方的共同共識，沒有共識的部,https://news.ltn.com.tw/news/politics/breakingnews/3959287
0,0,0,1753,唐山打人案傳兇嫌是天安社 網憶「崑山龍哥」離奇反殺案,2022-06-14,中國河北省唐山市近日發生嚴重暴力事件，四名在燒烤店用餐的女子，遭到7男2女毆打，如今有消息傳出，打人者中有3名是「天安社」成員，也讓不少人想起，天安社早期曾發生一起相當知名的相關事件：「崑山反殺案」。綜合媒體報導，在唐山暴力事件發生後，網路上有消息指出，打人者中有天安社成員，至於天安社，則是一個大約,https://news.ltn.com.tw/news/world/breakingnews/3959219
0,1,1,1754,高通驍龍8+ Gen 1效能對比聯發科天璣9000！最新跑分出爐,2022-06-14,"高通由台積電4奈米操刀的Snapdragon 8＋ Gen 1強化版處理器，將成為下半年的Android旗艦手機主力，中國微博的數碼閒聊站曝光了接近量產版的最新跑分。
",https://3c.ltn.com.tw/news/49609
0,0,0,1755,鄧振中WTO會立陶宛代表 共商「反經濟脅迫」,2022-06-14,行政院經貿談判辦公室總談判代表鄧振中在WTO部長會議（MC12）期間，13日和立陶宛政次卡羅布利斯（Raimundas Karoblis）所率之代表團舉行雙邊會談。鄧振中譴責中國違反WTO規範阻擋立陶宛貨物通關、也阻擋台灣農漁產品；卡羅布利斯認同建立「反經濟脅迫」規範的重要性，對抗極權國家的片面作為,https://ec.ltn.com.tw/article/breakingnews/3959273
