relsub,relsum,rel,index,title,date,summary,link
0,0,0,902,看臉書廣告找工作　彰化男遭囚淪詐團成員幫吸金洗錢,2022-12-05 11:11:00,【記者孫英哲／彰化報導】彰化警分局民族路派出所上月底接獲銀行通報，指一名神色慌張的張姓男子帳戶內有異常鉅額金流，經查赫然發現張男因在臉書求職，卻遭詐騙集團關押，淪成吸金洗錢工具。警方循線逮獲2名詐騙集團成員，並攔下900萬贓款，全案擴大偵辦中。,https://tw.nextapple.com/local/20221205/5439B8D74F143366B67927D8E1AF3EC3
0,0,0,903,歐洲人權法院創先例　認定引渡台灣人到中國有風險,2022-11-04 13:06:00,非政府組織「保護衛士」周四（11/03）表示，波蘭法院先前同意引渡一名台灣人到中國，但歐洲人權法院一致認定，這可能會讓當事人陷入遭受虐待和酷刑的重大風險。,https://tw.nextapple.com/international/20221104/FEB53417283E812463BB3E26E74DFF0A
0,0,0,904,馬雲低調兩年後現蹤日本　《金融時報》：近半年熱中泡湯滑雪,2022-11-30 08:25:00,【國際中心／綜合外電】阿里巴巴創辦人馬雲自從兩年前發言觸怒中共高層後就一直處於「潛水」狀態，雖偶有露面但低調到不行，英國《金融時報》29日的獨家報導指出，馬雲跟家人移居東京已經半年，據稱他把集團日常營運交棒新一代的經理人，在日本熱中泡湯、滑雪。,https://tw.nextapple.com/international/20221130/C526BBB387096DA8C5A8549D37D87E12
0,1,1,905,澳門火速跟進中國入境防疫規定　強制隔離少2天改「5+3」,2022-11-11 20:02:00,【方璇／綜合外電】中國國務院今天（11/11）宣布國際航班入境人士的防疫隔離時間從原本7天，縮短為5天，另外再加3天居家隔離。同天澳門新冠應變協調中心中午召開記者會表示，明天起自香港、台灣及海外地區的入境者，從原本的「7+3」調整為「5+3」。,https://tw.nextapple.com/international/20221111/093AA968CD10A1876605D286DBEB6C58
0,0,0,906,白紙運動後中共揚言堅決打擊　布林肯批軟弱表現,2022-12-01 03:51:00,面對反封控「白紙運動」遍地開花，中共近日揚言會堅決打擊擾亂社會秩序的違法行為。美國國務卿布林肯周三（11/30）重話表示，政府以大規模壓迫行動阻止人民發聲，是軟弱的表現。,https://tw.nextapple.com/international/20221201/149CE66BBC717B86FC56DE78DC537F6F
0,0,0,907,曼谷機場每天迎5萬人　這國取代中國觀光客奪第一,2022-11-13 19:20:00,【余平／綜合外電】隨著泰國開放國界，機場每日可迎來將近5萬名觀光客。過去總是被中國人擠滿的曼谷國際機場，現在入境國家第一名換人了。,https://tw.nextapple.com/international/20221113/47944266A08CB506E92E748F084EF14C
0,0,0,908,外資：iPhone14 Pro轉單比重達20%　明年立訊i15初始訂單並不小 ,2022-12-05 10:12:00,【記者陳俐妏／台北報導】Apple iPhone 15明年搭上潛望鏡頭、虛擬觸控案件等功能規格陸續浮出，但市場關注代工廠訂單分配狀態，日系外資表示，立訊和和碩今年下半年Pro系列轉單比重達20%，明年鴻海iPhone 15 Pro系列難以獨大。且立訊也開始做15 Plus新產品導入（NPI），因此預期立訊明年iPhone 15系列訂單比重並不小。,https://tw.nextapple.com/finance/20221205/AF2F336D3EFDFAE172DCA72174A46D66
0,0,0,909,大舉東進 「供應鏈去台化」？　三加分兩失分,2022-12-06 16:40:00,【記者林巧雁／台北報導】台灣科技產業是否會被美國「供應鏈去台化」掏空成為市場熱門話題，CRIF中華徵信所（CRIF）指出，「供應鏈去台化」或許是比較誇張的說法，因為這些大型企業仍會在台灣進行投資，但是核心技術外流，確實可能造成訂單在台灣，但製造與整合在美國（或者歐洲及日本），台灣產業核心價值的優勢跟著下降，未來也將難以避免原料與加工製造兩頭在外的情況。,https://tw.nextapple.com/finance/20221206/413979F9B9F14F4D04BDAF80F5201BBD
0,0,0,910,AFA韓國世界廚藝大賽　元培科大師生攜手奪4金3銀1銅,2022-12-05 16:22:00,【記者施昂強／新竹報導】 2022 AFA韓國世界廚藝大賽11月4日在首爾展開，競賽由亞洲餐飲協會與韓國 KFME 中小企業聯合會共同主辦，元培醫事科技大學餐飲管理系師生參賽，從開胃菜展示、手沖咖啡、調酒、甜點到蛋糕裝飾等，共獲得4金3銀1銅佳績。,https://tw.nextapple.com/life/20221205/D298E969BA07CC6304836949E98C4116
0,0,0,911,中國出手「整治演藝圈」　矢板明夫：中共已進入瘋狂模式,2022-11-03 06:00:00,【記者潘袁詩羽／台北報導】中國國務院日前發布一項文件，規範明星廣告代言行為、企業選用明星開展廣告活動，嚴格明星代言廣告發佈管理。日本產經新聞台北支局長矢板明夫分析，中國表面上是要打壓虛假廣告，但其真正的目的還是想在言論上控制這些有影響力的明星，更說中共政權已經進入瘋狂模式。,https://tw.nextapple.com/politics/20221103/815790928F4DAA06F7E886FC6C5C8E1A
0,1,1,912,鄭州廠產能衝擊！鴻海11月營收雙降、月減近3成至5511億元,2022-12-05 15:56:00,【記者陳俐妏／台北報導】中國封控衝擊富士康鄭州廠iPhone 14 Pro產能，鴻海（2317）11月營收月減29.04%、11.36%，降至5511億元，為今年來第三度雙降。展望後市，鴻海表示， 11月是本次疫情影響最大的期間，目前整體疫情已經受到控制，逐步恢復正常產能，第四季營運展望將與外界預期大致相當。,https://tw.nextapple.com/finance/20221205/5E0710875A110676231EBD856A253709
0,1,1,913,「黑幫已跟警政署對著幹」　陳明文曝2原因！不硬起來「會被黑幫瞧不起」,2022-12-05 19:56:00,【即時中心／綜合報導】網紅「館長」陳之漢日前與前立委黃國昌直播，談陳明文與槍擊案牽扯、民進黨政府與黑道之間的關聯等，大嘆國家被黑道把持。尤其台南學甲槍擊案成為重大社會事件，面臨黑道衝突槍枝氾濫現象，學甲分局長還因此丟官。,https://tw.nextapple.com/politics/20221205/541901D5EDDB7DC081EA5B0DBEB8D5EE
0,0,0,914,把尿變電能！解決偏鄉沒電及淨水問題　工研院分享科技公益經驗,2022-12-06 17:14:00,【記者黃羿馨／新竹報導】新竹工業技術研究院今天（6日）舉辦「2022科技公益經驗分享交流研討會」，分享輕便易攜的「手持式超音波」、即時供水的「免電力重力式淨水裝置」、能將尿液變電能的「微生物燃料電池」，期盼能啟發更多科技公益的好點子，擴散科技服務公益的能量。,https://tw.nextapple.com/life/20221206/39C244621D901602DB3FBF3171AED3B8
0,0,0,915,特斯拉Model 3/Y在美降價11.5萬　國內跟進機率不高,2022-12-05 09:48:00,【記者吳凌祺／綜合報導】繼在中國降價之後，近日特斯拉傳出12月開始將在美國針對Model 3及Model Y車型，每輛降價3750美元（約台幣11萬4573元）的消息；不過據目前國內市場狀況推斷，台灣特斯拉要跟進的機會並不高。,https://tw.nextapple.com/gadget/20221205/2655E3B3E66BAD2ADE1B49CA2F1ABD1C
0,0,0,916,北市刑大警偽裝這身份蒐證成功　破獲隱身豪宅新興毒品「合成大麻」工廠,2022-12-06 12:01:00,【記者江孟謙／台北報導】台北市刑大本月初破獲合成大麻素製造工廠，上周五（2日）先於新竹逮獲毒販，當場查扣合成大麻120包（1.9公斤），隔天再到桃園一處高級民宅內搜索，查獲製毒原料約2公斤，合成大麻半成品916公克，並依販賣、製造及運輸第三級毒品罪嫌將嫌犯移送法辦。有趣的是，刑大幹員為深入探查，甚至偽裝成道路清潔人員長期蒐證，才一舉破獲這個製毒工廠。,https://tw.nextapple.com/local/20221206/2957921732FEF3511C5A67586B234CAA
0,1,1,917,荷蘭國會通過動議：以任何可能方式加強與台關係,2022-11-30 08:45:00,荷蘭眾議院周二（11/29）以壓倒性票數通過「請荷蘭政府以任何可能方式加強與台灣雙邊及台歐盟關係」等兩個動議案。荷蘭媒體分析，在中國增強對台威脅後，荷蘭國會對台支持力道更高。,https://tw.nextapple.com/international/20221130/15AF3D34F3B774BB3152ED34C737E51A
0,0,0,918,不得了！ 迪士尼乳滑啦「維尼拿A4白紙」熱賣中　驚見Line貼圖也好大膽,2022-11-29 15:18:00,"【即時中心/綜合報導】什麼？ 中國「白紙革命」連迪士尼都在響應中，連維尼熊「拿A4白紙」相關商品都在販售中，這會不會太誇張？
",https://tw.nextapple.com/life/20221129/527FB339553234D16E6E3891AA4FA1BA
1,1,1,919,拜登出席台積電鳳凰城廠進機典禮　美國之音：有機會與台灣高官互動,2022-12-06 19:25:00,【國際中心】台積電在美國亞歷桑納州鳳凰城的5奈米廠進機典禮預計今（12/6）舉行。美國總統拜登將率商務部長親赴廠房參觀並發表談話。白宮經濟顧問狄斯表示，台積電將宣布在亞歷桑那州興建第2家工廠，生產3奈米晶片，現有的5奈米廠也將建置4奈米製程，投資金額將達400億美元。,https://tw.nextapple.com/international/20221206/06762D30F7E230114FA1E615CDF878F9
1,1,1,920,台積電和全世界做生意　王美花分析3關鍵優勢,2022-12-04 06:06:00,針對台積電可和全球企業做生意原因，經濟部長王美花提到，主因在於台積電不和自己的客戶競爭、主打專業代工，加上台灣有完善半導體生態系、具相當高效率及良率表現等，都是台灣的優勢。,https://tw.nextapple.com/finance/20221204/2B8449326A56BB53C799B7DDB1D0179A
0,0,0,921,江澤民病逝｜高齡白血病難救　醫：治療頂多再撐1年,2022-11-30 18:06:00,【記者林志怡／台北報導】中國新華社、央視、新京報等媒體報導，中共前國家主席江澤民病逝，享耆壽96歲，死因為白血病合併多臟器功能衰竭；血液腫瘤科醫師說，高齡白血病患者以骨髓性白血病為主，通常很難接受化療，會以緩和治療為主，續命半年到1年，而江已達96歲高齡，能使用的藥應該非常有限。,https://tw.nextapple.com/life/20221130/DF2E431D35B97414CF605BFFB8FA5412
