relsub,relsum,rel,index,title,date,summary,link
0,0,0,1804,出生一天的女嬰「小腿骨折」原來是母嬰攝取維生素D不足,2022-06-08,中國醫藥大學兒童醫院收治外院轉來僅一天大女嬰右小腿骨折，檢查發現維他命D嚴重缺乏，新生兒科主任林鴻志診斷為「新生兒佝僂病」，由於足月新生兒佝僂病造成的骨折非常罕見，經檢查發現女嬰母親也是嚴重缺乏維他...,https://health.udn.com/health/story/6057/6371957
0,0,0,1805,想看全球股市反彈上漲？三觸發因素 僅一個機會較大,2022-06-08,財經網站MartketWatch報導，尋找股市反彈訊號的多頭，可能因為法國興業銀行的想法獲得一點兒安慰，但也就「一點兒」，因為由Alain Bokobza帶領的策略師團隊提出三個可能觸發反彈的因素，...,https://udn.com/news/story/6811/6371946
0,0,0,1806,華碩董座施崇棠：今年貫徹「難行門」理念 將迎難而上,2022-06-08,華碩今（8）日舉行股東會，董事長施崇棠表示，2022年迎接經濟解封、就業復甦的同時，也有通膨及貨幣政策壓力、地緣政治衝突，華碩設立「難行門」目標，將努力迎難而上；共同執行長許先越進一步表示，華碩內部...,https://udn.com/news/story/7253/6371939
0,1,1,1807,朱立倫拜訪多位美國友台議員 呼籲為台灣拚外交與安全,2022-06-08,國民黨主席朱立倫美東時間7日拜會美國聯邦眾議員、美國國會「台灣連線」共同主席夏波（Steve Chabot）、眾議員貝肯（Don Bacon)、蓋耶哥（Ruben Gallego）、麥可蓮（Lisa...,https://udn.com/news/story/6656/6371901
0,0,0,1808,戀戀八〇：中華路上曾經的那條巨龍,2022-06-08,站在天橋向遠方望去，連棟的建築蔓延像一條巨龍在中華路上，耳邊傳來火車與鐵軌的規律撞擊聲，這裡曾是許多人抵達臺北的第一站，在那個民生匱乏的年代裡，新式建築裡一格格的商戶，就像是這座城市的大型櫥窗。中華...,https://reading.udn.com/read/story/7009/6140246
0,0,0,1809,中國大陸全國高考首日 糊塗師忘帶40多名學生准考證,2022-06-08,"中國大陸全國高考7日登場，1,193萬人報考創歷史新高，但在這個影響一生的日子，河北保定卻有一名帶隊老師，在考前35分鐘才發現，自己將40多名學生的准考證遺忘在宿舍，所幸在交通警察協助下「壓線」取回...",https://udn.com/news/story/7332/6371881
0,0,0,1810,中國大陸疫情恐反復 上海多處街道社區重新封控,2022-06-08,中國大陸疫情恐有反復之勢，中國大陸衛健委今早（8日）通報，新增本土確診和無症狀感染者超過百例，內蒙古有增多趨勢，上海多個街道與社區又緊急封控，實施14天的臨時管控措施，人員足不出戶，每天進行一次核酸...,https://udn.com/news/story/122650/6371879
0,0,0,1811,滴滴正式向美國SEC遞交下市申請表 近期內正式從紐交所下市,2022-06-08,去年底宣布將啟動從紐約證券交易所下市流程後，日前已經正式向美國證券交易委員會遞交下市申請表，預計在提出申請後10天內正式從紐約證券交易所下市。而從紐約證券交易所下市後，滴滴將不再透過紐約證券交易所掛...,https://tech.udn.com/tech/story/123153/6370840
0,0,0,1812,美國醫學會期刊研究：沒有婚姻關係的人死亡率高15%,2022-06-08,美國醫學會期刊JAMA前天（2022-5-31）發表Association of Marital Status With Total and Cause-Specific Mortality in ...,https://health.udn.com/health/story/6039/6371837
0,0,0,1813,柬埔寨海軍基地動工 傳將供「鐵桿兄弟」的共軍使用,2022-06-08,美國華盛頓郵報報導稱，中國正在柬埔寨秘密建造海軍設施，專供中國軍方使用，但中柬兩國都否認。澳洲總理艾班尼斯對此表示關切，呼籲中國將意圖透明化。報導引述不具名的西方官員稱，西哈努克省的暹羅灣（Gulf...,https://udn.com/news/story/6809/6371842
0,1,1,1814,全球積極發展無人機技術，國軍如何急起直追以面對中共威脅？,2022-06-08,之前亞塞拜然與亞美尼亞的衝突中，無人機初試啼聲，受到世人的矚目。這一次的俄烏戰爭，無人機更進一步創下豐碩的戰果，無庸置疑已是未來戰場上的關鍵武器。台灣過去的無人機發展頗為緩慢，但受此刺激，已決心加快...,https://opinion.udn.com/opinion/story/120873/6370011
1,1,1,1815,歐洲議會通過報告 關切台海安全,2022-06-08,歐洲議會全會7日通過「歐盟與印太地區之安全挑戰」報告案，內容關切台海安全；我外交部表示，歐洲議會以實際行動支持台灣，呼應全球民主陣營高度重視台海安全穩定的共識，也再次彰顯歐洲議會對中國日益獨斷並破壞...,https://udn.com/news/story/6656/6371812
0,0,0,1816,經濟軟著陸是最可能情境 過渡期間投資人應保持耐心,2022-06-08,儘管美國通膨似乎已經見到高峰，但市場預計聯準會仍將持續升息，6月起還將開始縮表，在聯準會持續緊縮下，美股保持震盪。根據富蘭克林坦伯頓基金集團旗下凱利投資編纂的衰退風險儀表板顯示，五月景氣燈號維持與四...,https://udn.com/news/story/7238/6371792
0,0,0,1817,過渡期投資人應保持耐心 法人：美軟著陸是最可能情境,2022-06-08,富蘭克林坦伯頓基金集團旗下凱利投資編纂的衰退風險儀表板顯示，5月景氣燈號維持與4月相同，薪資成長續亮紅燈，商品、信用利差、貨幣供給為黃燈，其餘八項維持綠燈，整體衰退風險儀錶板也維持綠燈。美國經濟仍有...,https://udn.com/news/story/7238/6371779
0,0,0,1818,南韓數千卡車司機發動罷工 恐拖累出口,2022-06-08,數千名南韓卡車司機正在部分港口和貨櫃集散場發起罷工抗議，可能使南韓貨物出口遭延宕。國際運輸工人聯盟（ITF）7日在官網公告，附屬組織南韓貨運卡車司機團結會（CTS）正在全國16個地點發動罷工抗議。I...,https://udn.com/news/story/6811/6371775
0,0,0,1819,照片看歷史／1968年首屆中國雲裳小姐選拔 推廣國產衣料之美,2022-06-08,1968年6月8日，在強烈的水銀燈照耀下和如雷的掌聲中，第一屆中國雲裳小姐的選拔順利完成，由泰山染織公司推薦的符黛玲，華隆公司推薦的王思佳、信華公司推薦的戴小華、台南紡織公司推薦的李蓉蓉和第一公司推...,https://udn.com/news/story/6656/6371777
0,0,0,1820,蘋果帶動美股收高 法人：有利台股表現,2022-06-08,美股由蘋果（Apple）等科技股領漲收高，法人認為，將有利台股今天表現，但美即將在本週公布5月消費者物價指數（CPI），在變數未釐清前，大盤仍可能出現震盪走勢。道瓊工業指數上揚264.36點或0.8...,https://udn.com/news/story/7251/6371746
0,0,0,1821,美參議員：組建太平洋版北約 抵制中國大陸擴展勢力,2022-06-08,今年4月剛來台訪問過的美國共和黨籍內布拉斯加州參議員賽斯（Ben Sasse）提議，美國應組建太平洋版北約，抵制中國大陸擴展勢力的努力。日經報導，賽斯上周同時抨擊前美國總統川普和現任總統拜登的政府都...,https://udn.com/news/story/6809/6371752
0,0,0,1822,公職考體能／消防警察術科及格率6成 警握力30公斤標準僅南韓一半,2022-06-08,每年到了6、7月，ptt版國考版或是公職考試社團，很多人都在問體能測驗怎麼練？因為好不容易通過筆試之後，若在體測被刷掉，一定很捶心肝。考選部統計，消防警察三等考試術科及格率僅六成多，鐵路人員體測及格...,https://udn.com/news/story/7266/6370552
0,1,1,1823,胡錫進批朱立倫「親美不親中」是「百年爛黨」,2022-06-08,正在美國訪問的國民黨主席朱立倫稱「國民黨永遠都是親美的，給國民黨扣親中的帽子是錯誤的」。中國大陸官方還未回應，環球時報前總編輯胡錫進稱國民黨是「百年爛黨」，淪為「小民進黨」，最終泡沫化。朱立倫還說，...,https://udn.com/news/story/7331/6371743
0,0,0,1824,懷疑新冠病毒從北韓飄來！中國大陸丹東籲民眾關好門窗,2022-06-08,彭博資訊報導，與北韓接壤的中國省丹東市疫情不斷，尚無法釐清此輪疫情的傳播鏈，並懷疑病毒可能從鄰國北韓乘風而來。據報導，儘管從4月底開始採取封鎖措施，但擁有219萬人口的丹東市單日新增病例仍不斷上升。...,https://udn.com/news/story/122650/6371740
0,1,1,1825,【專家之眼】從澤倫斯基新戰場 看終將芬蘭化的烏克蘭,2022-06-08,自烏克蘭總統澤倫斯基選擇將加入北約入憲後，就把舉國帶入一場危險遊戲。結果搞到俄烏戰爭開打，遊戲變成現實。為了解套，他正開闢一個新的「戰場」，目標對準西方政客，希望透過媒體形成的國內民意壓力，讓講究現...,https://udn.com/news/story/121823/6371738
0,1,1,1826,【專家之眼】美國真的畏懼中國！？,2022-06-08,美國國務卿布林肯在五月底發表對中國政策的演講中稱，中國是唯一一個在經濟、外交、軍事和技術方面意圖重塑國際秩序的國家，將使我們遠離過去75年來維持世界進步的普世價值觀，因美國無法單獨應對，故必須積極聯...,https://udn.com/news/story/121823/6371736
0,0,0,1827,中國大陸大學聯考數學科泄題？公安：考生帶手機拍照流出,2022-06-08,中國大陸刻正舉行高考（大學與專科聯考）驚傳數學科泄題，中國大陸教育部教育考試院昨晚（7日）已向警方報案，經一夜調查發現是甘肅某考生違規將手機帶入考場拍攝題目後於考試時間內對外傳出。6月7日中國大陸舉...,https://udn.com/news/story/7332/6371734
0,0,0,1828,美國太陽能安裝上季慘崩五成 因供應鏈與貿易糾紛干擾,2022-06-08,美國太陽能安裝量在第1季銳減52%至兩年最低，因供應鏈限制和貿易紛爭干擾了美國國內產業。根據美國太陽能產業協會（SEIA）公布的報告，太陽能業者在1月至3月安裝39億瓦的太陽能板，安裝量為去年第4季...,https://udn.com/news/story/6811/6371698
0,0,0,1829,陸放寬防疫封鎖限制 國際油價上揚,2022-06-08,由於美國與伊朗未達成核子協議，伊朗原油出口限制仍未解除，加上中國放寬防疫封鎖限制，可能增加能源需求，國際油價今天上揚，美國西德州中級原油收在13週來最高點。紐約商品交易所西德州中級原油7月交割價上揚...,https://udn.com/news/story/6811/6371679
0,1,1,1830,影／朱立倫拜會美行政部門第二站 官員見媒體守候快閃,2022-06-08,國民黨主席朱立倫7日在美國在台協會華盛頓總部（AIT/W）會晤拜登政府官員，白宮國家安全會議中國事務資深主任羅森柏格（Laura Rosenberger）事後對於媒體探詢不發一語快步離去；朱立倫說，...,https://udn.com/news/story/6656/6371694
0,0,0,1831,高端腸病毒疫苗製造廠 取得衛福部PIC/S GMP認證,2022-06-08,高端疫苗晚間公告，腸病毒71型疫苗目前於衛福部食藥署審理新藥查驗登記中，並同步申請上市前PIC/S GMP查廠作業，已於今天取得衛福部PIC/S GMP認證。高端表示，今天取得衛福部函文，認定竹北廠...,https://udn.com/news/story/7241/6371288
0,1,1,1832,3大因素衝擊…國銀4月獲利不到300億 衰退逾1成,2022-06-08,疫情復燃、匯率波動及烏俄戰爭3因素，衝擊銀行國內總分行獲利，金管會今天公布整體國銀4月稅前盈餘僅新台幣271.6億元，月減16.2%、年減10.3%，呈現雙減態勢。本國銀行獲利共有4大來源，包含國內...,https://udn.com/news/story/7239/6371289
0,0,0,1833,鄧振中：有如提親 台美朝FTA前進,2022-06-08,台美日前宣布啟動「台美廿一世紀貿易倡議」。行政院政務委員、經貿談判辦公室總談判代表鄧振中昨天接受廣播節目專訪強調，「倡議」英文意涵，是指過去雙方沒做過；倡議是簽協定很重要的階段，目標是與美國簽訂自由...,https://udn.com/news/story/7238/6371340
0,0,0,1834,紙風車劇場不斷氣 中信力挺,2022-06-08,中信銀冠名贊助文化部指導、紙風車文教基金會主辦「劇場不斷氣─一起活下去」人才培力共創計畫，昨天舉行發布記者會，文化部長李永得、紙風車文教基金會董事長李遠、創辦人李永豐、執行長任建誠、張敏宜及中信金暨...,https://udn.com/news/story/7239/6371471
0,0,0,1835,世界銀行大降全球經濟成長預測 警告停滯性通膨,2022-06-08,世界銀行（World Bank）今天在大幅下調全球經濟成長預測時警告，全球經濟有陷入類似1970年代停滯性通膨（stagflation）的風險，這主要是俄羅斯入侵烏克蘭引發。世界銀行發布最新一期「全...,https://udn.com/news/story/6811/6371644
0,0,0,1836,科技．人文聯合講座／國家基層事務官為何動能弱化？,2022-06-08,由於工作關係，這卅多年來一直和公部門有相當頻繁密切之互動關係，最近因國內外各種環境與社會議題交織重疊，更凸顯政府基層運作之挑戰與壓力。在諸多場合常見因處理不當或不符上意之基層人員被當面指責，而當狀況...,https://udn.com/news/story/7339/6371354
0,0,0,1837,聯合報黑白集／防彈少年團遊白宮,2022-06-08,南韓天團「防彈少年團」BTS受邀赴白宮演講，並與拜登討論反亞裔仇恨犯罪的問題。爺爺總統拜託偶像為和平發聲，燦笑著與成員擺出手指愛心合影。相關影片大受歡迎，網民戲稱：拜登終於找到「流量密碼」。拜登不只...,https://udn.com/news/story/7338/6371440
0,1,1,1838,朱立倫進國務院 見亞太助卿康達,2022-06-08,國民黨主席朱立倫美東時間六日在華盛頓布魯金斯研究院演說時，談到兩岸關係時卻未提及「九二共識」，引發關注。朱表示，無需浪費時間在九二共識本身，重點在解決問題，「九二共識是創造性模糊，還是目前我們所需要...,https://udn.com/news/story/6656/6371334
0,0,0,1839,十年新高 5月CPI增3.39%,2022-06-08,物價壓力續飆新高，主計總處昨（7）日公布5月物價調查結果，因國際油價居高，加以外食、蔬果、肉類、家庭用品及房租上漲所致，5月消費者物價指數（CPI）年增率3.39%，創近十年新高，且連三個月超過3%...,https://udn.com/news/story/7238/6371364
0,0,0,1840,國泰金伸援 增資產險百億,2022-06-08,因應防疫險理賠壓力，國泰金控（2882）昨（7）日公告，其與子公司國泰世紀產險昨日雙雙舉行董事會，通過由國泰金以每股50元，私募現增國泰產普通股2億股，金額100億元，為首家公告以現增因應防疫險財務...,https://udn.com/news/story/7239/6371323
0,1,1,1841,國銀前四月放款增1.3兆,2022-06-08,"受惠美中貿易戰、中國大陸疫情封城等兩大因素，讓台商回流、供應鏈移轉回台，投資潮方興未艾，資金需求大爆發。據金管會最新統計，本國銀行4月底放款餘額達35兆192億元，前四月放款大增1兆3,441億元，...",https://udn.com/news/story/7239/6371368
0,0,0,1842,堪稱「蘋果史上最強筆電」來了 台鏈利多,2022-06-08,蘋果年度開發者大會（WWDC）昨（7）日凌晨登場，硬體最大亮點為新MacBook Air和新版13吋MacBook Pro，兩款新筆電都搭載蘋果自行研發的最新M2晶片，也是搭載M2晶片的終端產品首度...,https://udn.com/news/story/7240/6371420
0,0,0,1843,陸封控衝擊 牽動蘋果NB上市時程,2022-06-08,蘋果在年度開發者大會（WWDC）一如市場預期發表新款MacBook Air與MacBook Pro，不過，令外界大感意外的是蘋果並未公布新品確切上市時間，外界臆測，延宕上市恐因大陸封控影響供應鏈調度...,https://udn.com/news/story/7240/6371424
0,1,1,1844,韓廠之間 不斷相互爆料,2022-06-08,潛艦國造鬧出糾紛。據悉，自從我國潛艦國造與韓方合作遭曝光之後，過程中鬥爭不斷，雖然目前潛艦國造都依照進度前進，但不論是我國官方或韓方內部，都對彼此相當有意見。蔡英文總統上任後宣示國防自主，潛艦國造是...,https://udn.com/news/story/10930/6371450
0,0,0,1845,面板業加速轉型 布局高階市場,2022-06-08,面板市場景氣疲弱，導致報價跌跌不休，面板雙虎友達、群創以及彩晶都積極因應，加速轉型拉升朝高質化產品出貨比重努力。6月上旬面板價格持續破底、甚至跌破現金成本價。友達（2409）董事長彭双浪坦言，現階段...,https://udn.com/news/story/7240/6371396
0,0,0,1846,國巨營收 寫最旺5月,2022-06-08,本土被動元件龍頭國巨（2327）昨（7）日公告5月合併營收105.3億元，為同期新高，連續三個月站穩百億元大關，月增3.8%，年增14.4%。國巨表示，5月營收走揚，主要受惠利基型產品需求穩健，加上...,https://udn.com/news/story/7253/6371408
0,0,0,1847,中信銀挺紙風車 劇場不斷氣,2022-06-08,官民攜手合作，為藝文界送暖打氣。中國信託商業銀行長期關注與支持台灣藝文產業，有鑑於新型冠狀病毒（COVID-19）疫情重創藝文界，此次冠名贊助由文化部指導、財團法人紙風車文教基金會主辦的「劇場不斷氣...,https://udn.com/news/story/7239/6371317
0,0,0,1848,文化部長按讚 兩個感動,2022-06-08,新型冠狀病毒（COVID-19）疫情重創藝文界，財團法人紙風車文教基金會開辦「劇場不斷氣—一起活下去」人才培力共創計畫，提供專業進修課程及車馬費補助。文化部部長李永得表示，他對此計畫有兩個感動，第一...,https://udn.com/news/story/7239/6371303
0,0,0,1849,中鐵喊賣恒大49％股權,2022-06-08,中國鐵建與中國恒大這兩家大陸世界500強企業近日宣告分手。北京產權產權交易所披露，陸國資委直屬的央企中國鐵建股份有限公司子公司中國鐵建投資集團正掛牌出售恒大置業（深圳）有限公司49%股權，掛牌底價人...,https://udn.com/news/story/7333/6371434
0,0,0,1850,網路遊戲審批 陸再開大門,2022-06-08,大陸遊戲市場再度注入「強心劑」！據陸媒財聯社報導，大陸國家新聞出版署昨（7）日發布6月國產網路遊戲審批訊息，共60款遊戲獲批。在此次獲批版號的遊戲中，重點遊戲包括完美世界的《黑貓奇聞社》、英雄互娛的...,https://udn.com/news/story/7333/6371488
0,0,0,1851,陸穩外貿 打通物流大動脈,2022-06-08,「物暢其流」成為中國大陸第2季經濟增長的重要關鍵之一。大陸國務院總理李克強在會中表示，交通運輸是市場經濟的經脈，也是保障民生、防控疫情的重要支撐，要進一步打通交通物流大動脈和微循環，加強重點行業、區...,https://udn.com/news/story/7333/6371495
0,0,0,1852,陸外匯存底 上月微升,2022-06-08,"大陸國家外匯管理局昨（7）日公布，截至5月底，大陸外匯存底規模為3兆1,278億美元，較4月底上升81億美元，月增率0.26%。澎湃新聞報導，中國外匯投資研究院副院長趙慶明分析，5月外匯存底增加主要...",https://udn.com/news/story/7333/6371499
0,0,0,1853,銀行競爭力評比 中信奪冠,2022-06-08,為提升國內金融業經營體質、強化國際競爭力，台大銀行評比團隊自1999年開始進行評比，並公布結果已累積20多年經驗，透過評比公布，除發揮市場機制功能，更督促金融機構提升服務品質。因疫情關係，2021銀...,https://udn.com/news/story/7239/6371192
0,0,0,1854,陸封控影響進口 貿易逆差縮減額寫紀錄,2022-06-08,美國4月以美元計算的貿易逆差縮減金額之劇，創空前紀錄，主因中國大陸實施防疫封禁措施，使美國進口額劇減，同時美國出口額也明顯增加。美國商務部7日公布，4月產品與服務貿易逆差比3月的歷史新高銳減19.1...,https://udn.com/news/story/6811/6371401
0,0,0,1855,世銀：通膨痛苦會延好幾年,2022-06-08,世界銀行7日公布最新報告，再度下修今年全球經濟成長率預測值，並警告接下來將面對數年的高通膨、低成長的「停滯性通膨」（stagflation）。世銀在半年一度的「全球經濟展望報告」中預估，今年全球經濟...,https://udn.com/news/story/6811/6371386
0,1,1,1856,高盛：夏季油價衝140美元,2022-06-08,由於俄烏戰爭持續擾亂能源和糧食的供應，中國大陸鬆綁遏制防疫封鎖政策有望拉抬需求，激勵彭博大宗商品現貨指數6日飆升至紀錄新高。商品價格7日盤中雖因成長憂慮而回落，但分析師預期，多數商品行情短期都將居高...,https://udn.com/news/story/6811/6371443
0,0,0,1857,未邀古巴等國 墨杯葛「美洲峰會」,2022-06-08,第九屆「美洲峰會」六日在美國洛杉磯登場，白宮宣布不邀請委內瑞拉、古巴和尼加拉瓜參加，促使墨西哥臨時改派外長出席以示抗議。在拜登總統將前往洛杉磯主持峰會之際，多達一萬五千名非法移民組成隊伍，正從墨西哥...,https://udn.com/news/story/6813/6371304
0,0,0,1858,歸咎糧食危機 歐盟氣跑俄大使,2022-06-08,歐盟理事會主席米歇爾六日在聯合國安理會發表演說時，強烈駁斥俄羅斯聲稱西方制裁引發全球糧食危機的說法，把俄羅斯大使涅班濟亞氣得衝出會議室，痛罵米歇爾滿口謊言。美國Politico網站報導，米歇爾指控克...,https://udn.com/news/story/122663/6371313
0,0,0,1859,長三角中歐班列 同比增長8.8％,2022-06-08,根據中國鐵路上海局集團有限公司消息，今年前5月，長三角鐵路共開行中歐班列1135列、同比增長8.8%；發運11.06萬標準箱（TEU）、同比增長6.5%，班列開行總體呈現穩中有升的發展態勢。中新社報...,https://udn.com/news/story/7332/6371381
0,0,0,1860,楊潔篪：中日關係 困難不容忽視,2022-06-08,中共中央外事委辦主任楊潔篪昨與日本國家安全保障局長秋葉剛男通話，楊潔篪強調目前雙邊關係「新老問題交織凸顯，困難和挑戰不容忽視」，呼籲雙方增進安全互信。楊潔篪並向日方闡明北京在台灣、香港、釣魚台等問題...,https://udn.com/news/story/7331/6371336
0,0,0,1861,搶運潮將出籠 法人：塞港噩夢恐重演,2022-06-08,隨著大陸上海等主要城市解封復工，搶運潮將出籠，全球各大海運業者如長榮、陽明等都開始備戰，除了先調漲美國線綜合費率附加費（GRI），也下令動員可用的資源讓貨能出得去，全員、全力因應。國內的法人表示，貨...,https://udn.com/news/story/7333/6371437
0,0,0,1862,穩懋、全新 法人喊買,2022-06-08,大陸手機景氣低迷，影響穩懋（3105）、全新等砷化鎵族群的月營收表現。不過，法人機構表示，在中國大陸各地陸續解封下，看好二家公司下半年的旺季效應，並維持「買進」的投資建議。分析師表示，全新5月營收2...,https://udn.com/news/story/7251/6371021
0,1,1,1863,朱立倫今見國安會中國事務主任羅森柏格 訪多名眾議員,2022-06-08,國民黨主席朱立倫美東時間6日在華盛頓布魯金斯研究院演說時，談到兩岸關係時卻未提及「九二共識」，引發關注。朱表示，無需浪費時間在九二共識本身，重點在解決問題，「九二共識是創造性模糊，還是目前我們所需要...,https://udn.com/news/story/6656/6371578
0,0,0,1864,光寶5月營收月增6% 市場需求穩定,2022-06-08,光寶（2301）昨（7）日公布5月合併營收146億元，月增6%，為三年同期新高，光寶表示，隨著中國大陸華東地區陸續解封，上下游供應鏈出貨逐步恢復，加上多元生產基地以及彈性迅捷的產能調度，推升5月營收...,https://udn.com/news/story/7253/6371020
0,0,0,1865,5月營收／精星月增33% 牧德月減8%,2022-06-08,印刷電路板（PCB）族群5月營收陸續公布。板廠普遍復甦，華科集團旗下PCBA廠商精星（8183）昨（7）日公告5月營收5.38億元，月增33%，年增70.1%，成長幅度較大。至於其餘銅箔基板（CCL...,https://udn.com/news/story/7253/6371070
0,0,0,1866,5月營收／東研信超 登同期高點,2022-06-08,"電子檢測廠商東研信超（6840）昨（7）日公告5月合併營收達7,210萬元，年增13.27％，創同期新高表現；累計今年前五月合併營收3.55億元，年增12.22％。東研信超指出，新擴檢測產能將於本月...",https://udn.com/news/story/7254/6371068
0,0,0,1867,日友新廠啟動 營運加分,2022-06-08,廢棄物處理大廠日友（8341）去年積極規劃中國大陸新廠，本月山西運城廠及江蘇宿遷廠都將全面加入營運，法人看好新廠投入營運後，將成為日友今年營運成長的重要動能。日友表示，二座新廠中，山西運城廠營運項目...,https://udn.com/news/story/7252/6371083
0,0,0,1868,台達化5月營收年減10.6% Q2挑戰大,2022-06-08,台達化（1309）昨（7）日公告5月營收為16.33億元，年減10.6%；累計前五月營收為78億元，年減5.2%。近期國際油價維持向上，由於中國今年ABS樹脂、聚苯乙烯（PS）、發泡聚苯乙烯（EPS...,https://udn.com/news/story/7252/6371230
0,0,0,1869,貿聯、中探針 認購夯,2022-06-08,今日主題台股昨（7）日挑戰季線逢壓拉回近百點，時程上適逢5月營收密集公布，其中「營收創高股」頗能獲買盤加持，股價抗跌，投資人可留意這些營收創新高且昨天逆勢收漲個股，並用相關權證參與後續行情。5月營收...,https://udn.com/news/story/7255/6371475
0,0,0,1870,全民權證／鴻海 挑逾100天期,2022-06-08,"鴻海（2317）5月合併營收4,977.7億元，寫下歷年最旺5月，月增2.3%，年增近9.4%，不受中國大陸封控影響，主因受惠消費智能產品類出貨順暢，較4月強勁雙位數成長；前五月合併營收2.39兆元...",https://udn.com/news/story/7255/6371470
0,0,0,1871,慧洋、矽格 四檔叫好,2022-06-08,慧洋-KY（2637）與矽格（6257）5月營收創新高，來自中國大陸解封等因素讓業績出現成長；權證發行商表示，因近期盤勢較為震盪，可利用權證商品參與行情。矽格5月營收月增約6.3%，年增24.4%；...,https://udn.com/news/story/7255/6371476
0,0,0,1872,陸股ETF 迎修復行情,2022-06-08,陸股開始對負面因素反應鈍化，對積極信號更為敏感，帶動近期陸股相關ETF走揚。法人看好，陸股修復行情臨近，在經濟及疫情皆呈正向發展下，預計第2季陸股市場可望震盪盤堅向上，建議可以留意陸股ETF的布局機...,https://fund.udn.com/fund/story/5854/6371352
0,0,0,1873,廣西南寧機場 拚當東協貨運樞紐,2022-06-08,廣西壯族自治區發展和改革委員會6日介紹，廣西壯族自治區政府日前同意，印發實施《推動南寧機場國際航空貨郵通關提質增效三年行動方案（2022—2024年）》（行動方案），規劃到2023年，南寧機場將滿足...,https://udn.com/news/story/7333/6371276
0,0,0,1874,渤海東營變電站封頂 估10月送電,2022-06-08,根據中國海油天津分公司消息，中國大陸第一大原油生產基地渤海油田最大規模（520兆瓦）岸電項目：渤中-墾利油田群岸電應用工程東營變電站集控中心，主體結構日前順利封頂，為後續建設打下堅實基礎，標誌著該項...,https://udn.com/news/story/7333/6371285
0,0,0,1875,港科技股帶勁 利多連連,2022-06-07,端午節後中國大陸強力救市，激勵陸股全面大漲，新科技板塊躍升強勢領頭羊。傳聞中國政府對滴滴調查結束，將重新開啟新用戶，為滴滴股價挹注能量，帶動科技股更一飛衝天，也引動恒生科技指數大漲，技術牛市出現。新...,https://fund.udn.com/fund/story/5854/6371347
0,1,1,1876,基金操盤手/布局升息循環受惠標的,2022-06-07,俄烏戰爭及通膨為全球股市帶來動盪，但也正好讓新基金有逢低布局機會，尤其是全球在未來可望進行大力建設以帶動經濟成長。野村全球基礎建設大未來基金經理人高君逸表示，面對目前局勢，投資主題型基金較能掌握趨勢...,https://fund.udn.com/fund/story/5857/6371136
0,0,0,1877,半導體產業 長線有潛利,2022-06-07,今年以來，亞洲的消費、物聯網、半導體和科技股碰到沉重賣壓。法人指出，供過於求的擔憂被誇大，長期趨勢將支撐對半導體產業的發展。半導體產業才是亞洲長期價值所在，而不是房地產、保險公司、國有銀行和石油股等...,https://fund.udn.com/fund/story/5858/6371144
0,0,0,1878,美科技股基金 大反彈,2022-06-07,近月美股略為回神反彈，尤其費城半導體走勢相對佳，順勢帶動美國股票型基金，尤以重押科技股的基金攻勢最猛。根據CMoney資料統計，境內美國股票型基金近一周全數反彈，科技產業反彈幅度更為明顯。瀚亞美國高...,https://fund.udn.com/fund/story/5857/6371260
0,0,0,1879,多元配置 四大主軸,2022-06-07,美國經濟是否陷入成長趨緩甚至衰退受到市場高度關注。根據富蘭克林坦伯頓基金集團旗下凱利投資的衰退風險儀表板顯示，美國5月景氣燈號維持綠燈，並預言經濟「軟著陸」機率高。面對最近美股震盪走勢，投顧業者建議...,https://fund.udn.com/fund/story/5858/6371262
0,0,0,1880,原物料、醫療保健股 抗震,2022-06-07,金融環境收緊，經濟成長放緩，不利景氣循環股票。法人指出，全球股市雖然評價面更有吸引力，但風險仍高，建議投資人提高現金比重，看好原物料及健康醫療股的獲利能力。瑞士百達資產管理指出，全球主要地區出現停滯...,https://fund.udn.com/fund/story/5858/6371267
0,0,0,1881,趨勢觀察／雲豹能源總座趙書閔 實踐綠能無國界,2022-06-07,太陽能系統廠雲豹能源總經理趙書閔指出，隨著全球各地政府積極實施能源轉型政策，包括太陽能、風力等再生能源產業正逐漸發光發熱，尤其在RE100的要求下，供應鏈業者為了能順利出貨給國際一線客戶，對於ESG...,https://udn.com/news/story/7241/6371346
0,0,0,1882,世銀再度下修今年全球經濟展望 示警停滯性通膨風險高,2022-06-07,世界銀行7日將2022年全球經濟增長預估下調至2.9%，並警告稱俄羅斯入侵烏克蘭，加劇了新冠疫情造成的破壞，許多國家甚至可能面臨經濟衰退的困境。路透報導，世銀在最新的「全球經濟展望」報告中表示，俄羅...,https://udn.com/news/story/6811/6371398
0,0,0,1883,嗆「女人事多、先姦後殺」 寧波大學師被炒…網：別誤人子弟,2022-06-07,寧波大學一名李姓教師在微信朋友圈公開發表歧視言論，包括「女人就是事多」、「先姦後殺，再姦再殺」等。寧波大學教師教育學院官微6日發文稱，校方決定即日起解僱李姓教師。對於李姓教師的言論，網友直批「身為老...,https://udn.com/news/story/7332/6370248
