relsub,relsum,rel,index,title,date,summary,link
0,0,0,3144,她愛看小紅書被男友罵「低能」 一票網友喊冤：是實用寶典！,2022-03-23,有「中國版Instagram」之稱的小紅書在近幾年快速竄紅，許多年輕用戶喜歡在上面關注美妝、穿搭、餐廳等相關議題。一名女網友在論壇「zuvio」表示自己平常愛看小紅書，但卻遭男友鄙視，認為那就跟「8...,https://tech.udn.com/tech/story/123154/6186054
0,0,0,3145,中國駐美大使受訪頻跳針：中共在俄烏危機進退失據,2022-03-23,▲ 秦剛受訪影片。中國駐美大使秦剛日前接受美國主流電視台重要採訪，在俄羅斯入侵問題上閃爍其詞，多次「跳針」以官方樣板說法重複回應，並且反諷譴責俄國是沒有用的天真之舉，其表現之侷促與尷尬，正凸顯中共在...,https://opinion.udn.com/opinion/story/120611/6185747
0,0,0,3146,【動物冷知識】酸漿魷味道不酸、巴西龜來自美國 動物命名小秘密一堆,2022-03-23,哈囉大家好，我是帽帽！前陣子畫了大王酸漿魷的冷知識，就很多人來詢問「酸漿」是什麼？吃起來很酸嗎？今天讓我們一起來看動物命名的冷知識吧！酸漿又被稱為苦泡泡，所以也有人叫酸漿魷為苦泡泡魷魚。所以到底是酸...,https://udn.com/news/story/7470/6185798
0,0,0,3147,【動物冷知識】酸漿魷味道不酸、巴西龜來自美國 動物命名小秘密一堆,2022-03-23,哈囉大家好，我是帽帽！前陣子畫了大王酸漿魷的冷知識，就很多人來詢問「酸漿」是什麼？吃起來很酸嗎？今天讓我們一起來看動物命名的冷知識吧！酸漿又被稱為苦泡泡，所以也有人叫酸漿魷為苦泡泡魷魚。所以到底是酸...,https://pets.udn.com/pets/story/122674/6185798
0,0,0,3148,災難新聞換功德積分？專訪國際專欄作者黃哲翰,2022-03-23,「身為台灣人，你今天關心國際新聞了嗎？」在許多人的成長與求學過程中，關於國際新聞幾乎都有一個共同經驗，就是會被師長、家人提醒「不能沒有國際觀」、「要多看國際新聞」。而隨著近10年來的社群網路竄起，各...,https://global.udn.com/global_vision/story/8664/6171477
0,0,0,3149,1922預約平台4/1停止 COVID-19防治一網通可查詢,2022-03-23,新北市衛生局今天表示，1922疫苗預約平台4月1日停止運作後，新北市民可在「COVID-19防治一網通」查詢疫苗地圖、疫苗廠牌或各劑次，就近選擇合約醫院或診所預約接種。新北市政府衛生局長陳潤秋今天在...,https://health.udn.com/health/story/121833/6185684
0,0,0,3150,「MU5735是什麼梗？」中國東航空難的行銷血饅頭,2022-03-23,【2022. 3. 23 中國】「MU5735是什麼梗？」中國東航空難的行銷血饅頭「為東航MU5735祈福....也請大家關注新產品銷售會？」中國東方航空的MU5735班機空難，21日失事墜毀後至今...,https://global.udn.com/global_vision/story/8662/6185265
0,0,0,3151,「你明早9點來深圳見我！」 台廠總座連夜從北京飛廣東 隔天遲到卻獲挑嘴客戶信任,2022-03-23,【文 / 李逸涵】小米掃地繼器人、派樂騰跑步機、飛利浦連網電視，它們能連上網路，靠的是安裝在機身內、只有一枚硬幣大的無線通訊模組，總部位於新竹的正基，就是這項零件的供應者。預計今年5月底前上櫃的正基...,https://udn.com/news/story/6839/6185528
1,1,1,3152,這檔IC設計股一度飆破千元 更被台積大客戶指定採用 力智如何在美中對抗下兩邊通吃？,2022-03-23,【文 / 王子承】受惠於缺貨潮、宅經濟，這兩年台灣半導體業的業績成長顯著，而其中更有不少公司因為中國的「去美化」政策，營收與獲利屢創新高。近年在美中對峙下，中國業者開始積極導入非美國業者之晶片，帶動...,https://udn.com/news/story/6839/6185505
0,0,0,3153,中國目標2025年燃料電池車達5萬輛 並發展可再生能源制氫,2022-03-23,中國大陸國家發展改革委頒布氫能產業發展中長期規劃（2021-2035年），目標到2025年，燃料電池車輛保有量約5萬輛，部署建設一批加氫站，可再生能源制氫量達到每年10到20萬噸，實現二氧化碳減排每...,https://autos.udn.com/autos/story/7826/6185192
0,0,0,3154,第十五屆美國IDA設計大獎 Debby陳琬婷耀眼雙作風靡國際舞台,2022-03-23,【本文由OPEN編輯部撰寫】美國IDA 國際設計大獎（International Design Awards），旨在表彰「設立新標準」與「突破室內設計界限」、「改變人們生活和工作空間」的優秀設計師及...,https://udn.com/news/story/8556/6184946
0,0,0,3155,中國版長軸BMW X5來了 竟跟老大哥X7不相上下！,2022-03-23,對於中國市場而言，長軸車款一直都是他們的最愛，豪華車廠如雙B、Volvo等，在當地皆有推出長軸車款，而這樣的習慣也蔓延到市場需求持續不減的SUV車款上。最近BMW在對岸發表了X5 Li長軸車款，分為...,https://autos.udn.com/autos/story/7826/6184806
0,0,0,3156,巧合？凌晨花東6.6強震「台過往3大地震都在半夜」專家解答了,2022-03-23,今天清晨1點41分，花東近海發生規模6.6地震，不少民眾在睡夢中驚醒，且整夜餘震不斷，規模超過3的就至少30起，氣象局也說，6.6是921大地震後，台灣本島或是沿海地區排名第五大地震，但也不少人好奇...,https://udn.com/news/story/7934/6184750
0,0,0,3157,台南長榮中學57人上繁星 數A滿分上台大電機,2022-03-23,大學繁星昨天放榜，許多學生都提早錄取大學，台南市私立長榮高中表示，該校有57人上榜，其中數A滿級分的郭逸臣錄取台大電機，李婉甄通過北醫醫學系第一階段篩選，過半學生上國立大學，成績耀眼。錄取清大的孟德...,https://udn.com/news/story/121931/6184715
1,1,1,3158,俄烏戰爭是新型態「代理人戰爭」：美國與北約的幕後力量？,2022-03-23,所謂的代理人戰爭，是指進入核武時代後，擁有大量核武的強權們，為避免直接衝突造成無可挽回的核子戰爭，改以支援盟友或介入區域衝突的方式，在背後協助其中一方作戰。比如在蘇聯的阿富汗戰爭中，美國全力支持阿富...,https://opinion.udn.com/opinion/story/120873/6182066
0,1,1,3159,長榮宣布減資後 航運低點已過？,2022-03-23,"撰文/陳子榕萬寶投顧陳子榕指出，美股周一收黑，台股週二(3/22)受衝擊，終場收17,559點，下跌0.65點，成交量2,355億元。中國大陸深圳本週開始陸續復工，激勵電子族群走強，晶圓雙雄台積電(...",https://udn.com/news/story/6850/6183333
0,0,0,3160,日治時期獨領風騷 數位黑膠重現1970年國聲酒店2週年美聲,2022-03-23,Iris Chen · 10154057511634531日治時代圓環邊圍繞歌舞廳、戲院、酒店，人們對真善美歌廳、南夜咖啡廳、國聲戲院都不陌生，美軍顧問團在台時風頭最健，附近光是酒家就七、八十家。其...,https://udn.com/news/story/120910/6182137
1,1,1,3161,【專家之眼】俄烏戰事中美博弈與台灣,2022-03-23,俄烏戰事愈演愈烈，雙方傷亡人數急速攀升，甚至核戰陰影浮現，確實令人憂慮。日前美中領導人通話，其內容乃以台灣與烏克蘭為重，可見其中的關連性，影響深遠。自川普政府的對中貿易戰開始，美中關係日益惡化，而拜...,https://udn.com/news/story/121823/6184664
0,0,0,3162,大陸消費股 有利可圖,2022-03-23,通膨壓力促使美、英等國升息，唯大陸人行於春節假期過後，延續貨幣寬鬆操作，法人普遍預估年內仍有機會再降準降息。投信法人表示，全球都在升息和緊縮，只有中國大陸仍在寬鬆，配合陸股已來到波段相對低檔，後市反...,https://fund.udn.com/fund/story/5854/6184262
0,1,1,3163,第2季基金投資趨勢／押寶多重資產基金 穩健布局,2022-03-23,中國信託投信認為，2022年第2季投資受到俄烏戰爭、升息、通貨膨脹等三大風險夾擊，建議配置六成五資產在多重資產，搭配兩成五強調價值選股的全球股票基金，以分散地緣政治風險；剩下一成積極部位投資越南，以...,https://fund.udn.com/fund/story/5858/6184161
0,0,0,3164,數A滿級分 繁星進台大、清大,2022-03-23,大學繁星推薦昨放榜，不少學生堅持不補習，錄取理想校系。台中女中排灣族女孩王璟穎剛入學成績不佳，靠老師、同學協助，發現自己對動手做實驗有興趣，錄取中國醫大醫檢系；她說不管成績如何，只要努力就有機會。台...,https://udn.com/news/story/121931/6184177
0,0,0,3165,嘉華中學繁星創佳績 3醫科、共錄取31人,2022-03-23,繁星成績放榜，嘉義市嘉華中學共錄取31人，余典蓉通過陽明交通大學醫學系、段奕臣通過台北醫學大學醫學系、蔡宜倫通過長庚大學醫學系的第一階段，醫科及國立大學有23人，人數、比率在嘉市私校表現突出，此外，...,https://udn.com/news/story/121931/6184405
0,0,0,3166,永慶高中繁星錄取率達75% 45人錄取國私立大學創新高,2022-03-23,今日大學繁星放榜，嘉義縣永慶高中榜單亮麗，錄取率高達75％，共45人錄取國私立大學，創下創校以來錄取人數最多的新紀錄，首屆AI科技班雖僅10名學生，但錄取國立大學的人數卻占錄取人數的23％，表現十分...,https://udn.com/news/story/121931/6184407
0,0,0,3167,大學繁星 桃竹苗表現亮眼,2022-03-23,大學繁星推薦昨天放榜，桃竹苗學子表現亮眼。國立苗栗高中共105人上榜，錄取人數名列全國第7，其中國立大學約占4成，成績斐然；桃園大興高中則出現創校50年、普通科成立20年第1位錄取台大的應屆畢業生黃...,https://udn.com/news/story/121931/6184049
0,0,0,3168,蘋果「放下身段」 它究竟下了怎樣的一盤棋？,2022-03-22,集微網消息，“蘋果開始全面進攻了”。針對日前剛發佈的全新一代iphone SE新品，長期關注手機行業的資深人士做出如是評論。究其原因，他表示，作為高端手機的霸主，蘋果此擧就是為了培育出又一批新生代的...,https://tech.udn.com/tech/story/123151/6183892
0,0,0,3169,捲尺上多2行神秘文字 網友揭實際用途：搞錯就糗了,2022-03-22,捲尺是每戶人家必備的工具，近日有網友翻出捲尺，卻對上頭多了2行文字十分好奇，有人解答那2排文字可以對應風水，若是不慎搞反恐會鑄成大錯。一名網友在臉書「爆廢公社」貼文，乍看只是一個普通的捲尺，不過細看...,https://house.udn.com/house/story/5905/6183929
0,0,0,3170,暨大附中摘星策略奏效 高王牧洋錄取台大獸醫系,2022-03-22,大學繁星今放榜，國立暨大附中順利錄取公私立大學有67人，錄取率8成6，該校榜首高王牧洋錄取台大獸醫系，加上先前特殊選才已錄取的19人，合計86位同學成為準大學生，校方表示，鼓勵學生大膽選填的策略奏效...,https://udn.com/news/story/121931/6183927
0,0,0,3171,南投普台高中摘星亮眼 頂大、醫科大滿貫開紅盤,2022-03-22,大學繁星放榜，「南投學測狀元」湯詠喬鎖定醫學系，通過中國醫藥大學醫學系第一階段，林晸洋和張鈞淋分別錄取台大物理系、生物機電工程系，清大、陽明交大、成大、政大及中字輩大學均榜上有名，國立大學錄取率近9...,https://udn.com/news/story/121931/6183922
0,0,0,3172,繁星推薦錄取90人  新化高中43人上國立大學,2022-03-22,大學繁星推薦今放榜，國立新化高中共有90人錄取，43人上國立大學，學校說，今年錄取國立大學比率高於去年，畢業生連續8年考上台清交成政等頂尖名校，師長們都相當欣慰。新化高中說， 其中有17人錄取頂尖大...,https://udn.com/news/story/121931/6183642
0,0,0,3173,台南家齊、聖功繁星亮眼 紛上台大法律,2022-03-22,台南市家齊高中與聖功女中繁星成績亮眼，家齊有50人上榜，8成錄取第一志願學系；聖功有36人錄取，其中以滿級分錄取政大財管的洪莘宥，與通過第一階段高醫醫學的陳昱蓁、中山牙醫的陳盈蓁及錄取台大法律的簡楷...,https://udn.com/news/story/121931/6183645
0,0,0,3174,陷於疫情愁雲的北港高中 傳來喜訊繁星成績亮眼,2022-03-22,大學繁星今天放榜，雲林縣北港高中因有老師確診，今天全校師生接受快篩，忙得不可開交，全校陷於一片疫情愁雲中，但今天繁星成績公布，該校學生考上台、清、政等頂尖大學，成績亮眼傳來喜訊，烏雲中透光，師生欣悅...,https://udn.com/news/story/121931/6183571
0,0,0,3175,擇其所愛！ 瀛海滿級分黃子齊上台大電機系,2022-03-22,大學繁星推薦今天放榜，台南市私立瀛海中學有62人上榜，3人通過醫學系第1階段篩選，1人錄取中醫系甲組、3人上台大。校長張添堂表示，加上特殊選才10人，已有72人學錄取大學，其中國立大學及醫學院相關科...,https://udn.com/news/story/121931/6183565
0,0,0,3176,繁星錄取頂大考生分享秘訣：多練習手寫題,2022-03-22,多名有志從事公職的學生，兩年多前選擇入學國立溪湖高中，今天111年度大學「繁星推薦」放榜，3名學生錄取台大，39名學生分別錄取國立大學及1名學生通過中國醫學大學牙醫系第一階段選，往人生夢想又邁進一大...,https://udn.com/news/story/121931/6183558
