relsub,relsum,rel,index,title,date,summary,link
0,1,1,1385,51歲黃磊確診中「幹飯株」拚命吃　網笑不是難受是享受,2022-12-23 08:51:00,【娛樂中心／綜合報導】中國疫情升溫，不少藝人難逃新冠病毒，51歲男星黃磊前天還穿著短褲悠哉曬臘肉，昨就宣告「中招」，他在抖音PO出「養病日記」影片，笑說自己得了「幹飯株」，確診仍然胃口大開。,https://tw.nextapple.com/entertainment/20221223/4ADEF438F25794A8537E261FB6C0F883
0,0,0,1386,搭高鐵座椅往後一靠　他的1.4萬元飛了,2022-12-08 14:27:00,【國際中心／綜合外電】搭飛機、乘火車，前排乘客的座位往後調整，不僅會壓縮到後座乘客的活動空間，還有可能碰壞他人財物，中國就發生這樣一起搭車糾紛，有大學生指控前座乘客調整座位時壓壞他新買的筆電，到派出所提告求償，最後法官認定前座男子對筆電毀損有部分責任，判他支付求償金額的70%，約1.4萬元台幣。,https://tw.nextapple.com/international/20221208/35B2E90E76461DC705A4C55E5BE3F76A
0,0,0,1387,國泰金等4金控違反重訊規定　遭證交所各罰20萬,2022-12-23 15:44:00,【記者陳俐妏／台北報導】台灣證交所今表示，國泰金、中信金、新光金及開發金等4家金控違反重大訊息規定，各處以20萬元違約金。,https://tw.nextapple.com/finance/20221223/5C9F13AE6BD833F4D5EC39A834900A35
0,0,0,1388,北京減輕快篩缺貨壓力　無需陰性證明可上班,2022-12-20 12:31:00,中國取消大規模核酸測試後，抗原快篩檢測試劑一支難求，北京同意員工返崗無需提供「陽康」證明，浙江及重慶更倡議輕症可上班，試圖減輕抗原試劑的必要性。,https://tw.nextapple.com/international/20221220/D70736549D2CE2C0F4923A224959306A
1,1,1,1389,不受疫情影響　中共中央經濟工作會議傳如期召開,2022-12-14 23:39:00,路透社報導，為中國明年經濟制定政策方向的中共中央經濟工作會議，將如期於15和16日召開。目前正值北京COVID-19疫情飆升，有外媒一度報導這場重要會議將因此延後。,https://tw.nextapple.com/international/20221214/843F32DBE6F0A760AA0463442B6ABA63
0,0,0,1390,中國多地抗爭　王丹：如果官方這麼做「改變世界的大事會發生」,2022-11-28 06:13:00,【即時中心／綜合報導】新疆烏魯木齊一處大樓24日發生火警，疑10名住戶因遭封門葬身火窟，此事在中國多個城市發酵引爆群眾怒火，罕見地大規模上街抗議，民運人士王丹認為，如果中國官方採取暴力鎮壓，「改變世界的大事就會發生」！,https://tw.nextapple.com/international/20221128/75C736FB46C727FCB3B99932C0A5DAB7
0,0,0,1391,亞洲旅遊新趨勢｜Boutique Hotel網美旅店崛起　訂房網曼谷五大網美旅店推薦,2022-12-24 09:00:00,【記者黃盈甄／台北報導】「最懂你的亞洲訂房網」AsiaYo針對目前站內訂單及會員需求進行調查，發現目前亞洲自由行旅客最重視飯店的設計及獨特體驗，而「Boutique Hotel」（網美／精品旅館）更是在站內熱門排名超越星級酒店，成為亞洲旅遊最新的趨勢之一。,https://tw.nextapple.com/lifestyle/20221224/D7C95FD7BCA13968429012BBD75FE6D0
0,0,0,1392,博客來20年打掃阿姨被解僱「才知沒有退休金」　律師：網路書店霸主竟幹這種事,2022-12-24 05:08:00,【劉育良／綜合報導】一名在網路書店博客來負責清潔工作的婦人近日遭解僱，結果20幾年來沒勞健保、沒三節禮金，如今才知道連退休金都沒有，不識字的她找了律師陳又新協助，發現博客來與她簽的是承攬契約、而非僱傭契約，藉此免除資遣費、提撥退休金等等。律師痛批：「我怎麼也沒想到，網路書店霸主也幹這種事。」博客來昨晚表示雙方溝通協商中。,https://tw.nextapple.com/local/20221224/47B1504A33D4348B00B9CE153585F7E8
0,0,0,1393,泫雅分手不到1個月又和前任「有互動」　拎LV「情侶包」耍辣不尷尬,2022-12-21 15:51:00,【記者陳張眾／台北報導】韓國「性感小野馬」泫雅不久前宣布與交往近7年的師弟Dawn（金曉鐘）分手，讓一度訂婚的兩人瞬間退回朋友關係。不過斷開「姊弟戀」的兩人，非但沒有刻意清理各自社群平台帳號中交往時的合照，Dawn也在分手後發文稱泫雅「依然是我最愛的藝人」，而昨日兩人先後在IG上曬出法國精品路易威登（LOUIS VUITTON，簡稱LV）「情侶包」的舉動，亦再度印證了前任情人間不尷尬的友好互動，,https://tw.nextapple.com/entertainment/20221221/E695A9E09139C5B5DD3AEF813AFEE60A
0,1,1,1394,加拿大公布印太戰略　矢言投入更多資源應對「破壞性」中國,2022-11-28 04:59:00,【國際中心】加拿大周日（11/27）推出新的印太戰略，概述23億加幣（約新台幣531.78億元）的支出，以加強該地區的軍事和網路安全，並矢言投入更多資源應對日益具有「破壞性」的中國，同時也要在氣候變遷和貿易議題跟北京當局合作。,https://tw.nextapple.com/international/20221128/1C1320C6167A5AE3EEEDA21487A0197B
1,1,1,1395,王永慶女婿慘了！涉利用兩岸匯差違法套利　認罪下場出爐,2022-12-22 18:23:00,【記者呂志明／台北報導】台塑創辦人王永慶女婿簡明仁，其創辦的大眾電腦集團旗下公司，利用集團內子公司的交易，製作不實的買賣契約，再利用兩岸的匯差，向銀行辦理信用狀押匯時，賺取匯差，台北地檢署調查後認為簡明仁及其子簡明智及集團3名財務人員涉犯《刑法》偽造文書罪，考量5人坦承犯行，給予緩起訴，條件是5人繳交1620萬元給國庫。檢察官同時依職權送高檢署再議，高檢認為5人除了涉犯偽造文書罪外，是否還有違反《商業會計法》的問題，因此就法條的適用部分，發回北檢續行偵查，檢察官調查後仍認為5人僅涉犯《刑法》偽造文書罪，再次給予緩起訴，且條件不變，5人繳交1620萬元給國庫。,https://tw.nextapple.com/local/20221222/C8DBB61094228F332157D0743DE8FFB6
0,0,0,1396,又見中國漁船撈過界　蛇行拒檢！海巡強勢扣船逮13人還發現豬肉7公斤,2022-11-29 17:17:00,【記者王煌忠／台中報導】台中海巡隊今天（29日）在大肚溪外海，發現一艘中國籍「閩平漁75699」漁船越界捕撈，立即廣播要求停船受檢，不料漁船卻蛇行拒檢，海巡人員採強勢作為，歷經多次強靠登檢成功，並在船內發現7公斤豬肉，遂將漁船連同13名船員押返台中港海巡基地碼頭偵辦。,https://tw.nextapple.com/local/20221129/EA584E779C6C23EB5EAC1E5F7A068757
0,0,0,1397,木瓜霞｜徐志摩也沒轍！黃磊染疫變大胃王　遭嘲「大母株」無所謂,2022-12-23 12:28:00,中國解除清零禁令後，染疫一發不可收拾，當地演員黃磊宣布中招還上了微博熱搜。只見他裹著被子鼻頭發紅，一臉病奄奄，但嘴裡聊的卻是吃的，不但飯量依舊，還搞笑說：「不是說病毒有什麼學習株？這株那株，我這叫幹飯株！」講完還嘿嘿笑，昔日不食人間煙火的徐志摩書卷味一絲都沒了。,https://tw.nextapple.com/entertainment/20221223/485E1DEB8545BEA34CB34143EE80DB02
0,0,0,1398,鋼市供需改善具強力支撐　中鴻明年1月內銷盤價每噸漲500元,2022-12-22 21:46:00,【記者許麗珍／台北報導】當前鋼市供需持續改善，鐵礦砂及煤炭價格保持高檔，鋼價具有強力支撐，為提振市場信心並兼顧下游競爭力，中鴻(2014)今決議，2023年1月份內銷的熱軋、冷軋、鍍鋅產品每噸調漲新台幣500元；2月外銷盤價依產品及地區別每噸漲30到70美元。,https://tw.nextapple.com/finance/20221222/7381ED1FB31F75F5046EDE0DB73B42A6
0,1,1,1399,清零封控變失控　專家預言中國群眾抗爭難止「中共要付出代價了」,2022-11-28 16:04:00,【作者：李華球／中華兩岸戰略研究協會籌備處發起人兼執行長、中華戰略暨兵棋研究協會研究員】這幾天中國大陸許多地方，許多學校都陸續傳出抗議防疫不當的群眾走上街頭行動。中國共產黨是靠群眾運動，建黨建國而成的，他們深知，當群眾不滿憤怒地走上街頭時，就是起風之時，就是有大事要發生之時。,https://tw.nextapple.com/latest/20221128/32CF7FBBCFC80ECA62FC2C70880B9083
1,1,1,1400,小三通限定開放！怎麼防「非洲豬瘟」？　農委會主委這樣說,2022-12-22 13:40:00,【記者張曜麟／台北報導】行政院今天（12/22）拍板重啟中斷近3年的「小三通」，而行政院也下指示，要求農委會針對非洲豬瘟要有更嚴格措施，對此農委會主委陳吉仲回應，過去已經都有嚴格執行，這次會再加強。,https://tw.nextapple.com/life/20221222/CEC8D06464B40830D206CE1E7CDEED15
1,1,1,1401,國內確定有新一波疫情！入境檢疫0+7卻可望再放寬　關鍵原因曝,2022-12-22 15:12:00,【記者林芳如、林志怡／台北報導】中央流行疫情指揮中心今天(12/22)下午召開記者會說明最新疫情，指揮官王必勝說，今天新增超過19000例本土確診個案，疫情升溫速度加快，已確定會有新一波疫情。,https://tw.nextapple.com/life/20221222/650B7AC6B7058C97BFA87CAF364C26E9
0,0,0,1402,許凱熱戀00後師妹！飛撲抱滿懷共度春宵　于正幫認愛「演員也是人」,2022-12-19 14:02:00,【吳佩蓁／綜合報導】27歲中國男星許凱2018年以清宮劇《延禧攻略》中深情的「傅恆」一角走紅，日前許凱劇中的「姊姊」秦嵐才爆出熱戀小10歲的演員魏大勛，今日許凱就被中國狗仔拍到和女友在街頭十指緊扣，女方一見到許凱便飛撲進他的懷裡，畫面宛如偶像劇般甜蜜。,https://tw.nextapple.com/entertainment/20221219/65F505CB204858D29BCAD97A3F163F95
1,1,1,1403,郭台銘砲轟「禽獸食祿」反遭譏　李來希：當今權貴欠缺羞恥心,2022-12-22 04:58:00,【劉育良／綜合報導】鴻海創辦人郭台銘因BNT次世代疫苗槓上政府，更引述《三國演義》中諸葛亮罵死王朗的其中16字「廟堂之上，朽木為官；殿陛之間，禽獸食祿」開砲。全國公務人員協會前理事長李來希認為，王朗還有羞恥心所以才會不堪受辱落馬而亡，但如今當朝權貴欠缺羞恥心，想要他們改過向善根本緣木求魚。,https://tw.nextapple.com/politics/20221222/DC79FFC88C7F5636CEFAE05A99900214
1,1,1,1404,郭台銘對2024有興趣？　醫喊「應該投入」：當副手就好！,2022-12-23 09:30:00,【作者：沈政男／醫師】前幾天好像新增些微下降，今天（12/22）又暴增了兩成多，顯然新一波疫情，正如大家現在所知，已經來襲了。,https://tw.nextapple.com/politics/20221223/AB7EF6B6F0D4F6E011944452661E857E
1,1,1,1405,美法領袖聯合聲明　重視台海穩定關切中國挑戰,2022-12-02 06:18:00,法國總統馬克宏赴美展開國是訪問，周四（12/1）與美國總統拜登舉行會談後發布聯合聲明，重申維繫台海和平與穩定的重要性，強調會持續在中國對國際秩序帶來的挑戰上合作，包括人權問題。,https://tw.nextapple.com/international/20221202/B39C41B7FFA5E2B5474B5881193FA3C9
1,1,1,1406,歐盟東協結伴45年高峰會　互尋美中之外「第3選擇」,2022-12-15 10:20:00,歐盟與東協14日在布魯塞爾召開首次集結各會員國領導人的實體高峰會，除了慶祝雙方建立合作夥伴關係45週年，更重要的是在美中對立情勢下，表達不想選邊站、互為彼此「第3選擇」的地緣政治意義。,https://tw.nextapple.com/international/20221215/61C1FC3DDE6553A61AE081CDBC6F7448
0,0,0,1407,3男星盯女偶像伸舌舔魚子醬　網怒罵「一副看不起人的樣子」,2022-12-22 13:09:00,【娛樂中心／綜合報導】26歲中國女星孔雪兒曾赴南韓知名經紀公司JYP當練習生，之後返回家鄉參加選秀節目《青春有你2》，以女團「THE9」成員出道。她先前在綜藝節目《寶藏般的鄉村》試吃魚子醬，卻因為不懂品嘗方式，大口吞嚥被華少、費啟鳴、熊梓淇、尤長靖等男星嘲笑，引爆中國網友怒火，痛批3人「真的很不尊重人，還以為自己很幽默」。,https://tw.nextapple.com/entertainment/20221222/49494B9577E0AF9826670BC0F329150E
0,0,0,1408,秋刀魚、午仔魚被中國禁！官方消息還沒來　薛瑞元：業者反應才知情,2022-12-08 19:04:00,【記者林志怡／台北報導】中國繼暫停台灣石斑魚、白帶魚、竹筴魚輸入後，今又增加午仔魚、秋刀魚，衛福部長薛瑞元晚間接受媒體聯訪指出，目前也尚未接獲中方訊息，相關單位是在業者主動反應後才知情，還在進一步了解中。,https://tw.nextapple.com/life/20221208/24F77348591AF47261CB64FEF936AB4D
0,0,0,1409,收回壽險千億外匯金救淨值?　他喊話「大家保單都沒有問題」,2022-12-23 14:00:00,【記者林巧雁／台北報導】今年因美國暴力升息，各大保險公司投資債券評價大跌，導致保險公司淨值面臨3%紅線保衛戰，壽險公會理事長陳慧遊今日向保戶信心喊話，「大家保單都沒有問題」，保戶可以安心。,https://tw.nextapple.com/finance/20221223/5D79BDB6B8825E4D3D1730E0C5C91EBC
0,0,0,1410,防疫再鬆綁？　港媒：中港或於農曆新年前免隔離通關,2022-12-10 16:55:00,香港南華早報引述消息指，中國公布優化防疫新10條後，北京正考慮有關放寬中港通關的試點計畫，若計畫開綠燈，港人前往中國免隔離，只需3天醫學監測，時間點可能落在農曆新年前就實施。,https://tw.nextapple.com/international/20221210/E26689B1A3C545595C3AA00EE359EEF5
0,0,0,1411,「搶藥送中潮」已現！退燒藥一個月後大缺　薛瑞元：已密切注意,2022-12-14 10:12:00,【記者賴昀岫／台北報導】衛福部長薛瑞元昨（12/13）示警，現階段可能已出現搶藥寄中國的狀況，他今（12/14）上午在立法院受訪時回應，退燒藥部分，學名藥非常多，國內藥廠也都能製造，所以不用太擔心；而針對有民眾將藥寄往中國，是否已查到相關人員？薛瑞元直言未影響國內使用，但現象已出現，會密切注意。,https://tw.nextapple.com/life/20221214/F35E6941E57259483E8E885D0DDE0A1C
