relsub,relsum,rel,index,title,date,summary,link
0,0,0,2002,菜市場政治學》什麼是「兩極化」？台灣的狀況有嚴重到不准小孩結婚嗎？,2022-07-12,這幾年，無論是在美國或是台灣政治，許多人都會說政黨之間、政治之間『越來越兩極化』，因此許多民眾選擇不加入任何政黨（例如這篇菜市場文）。但是什麼是兩極化？政治極化（political polarization） 是美國政治近三十年來的重要題目。政治兩極化有兩種，第一種是政治意識形態的兩極化（ideol,https://talk.ltn.com.tw/article/breakingnews/3989809
0,0,0,2003,羽球》終於扳倒中國天敵陳雨菲 安洗瑩下一步不只想當世界球后,2022-07-12,〔體育中心／綜合報導〕南韓20歲「天才少女」安洗瑩先前在馬來西亞大師賽克服中國天敵陳雨菲，她回到南韓後受訪提到擊敗陳雨菲的關鍵以及今後的目標。安洗瑩先前對戰陳雨菲7戰全敗，在大馬大師賽決賽以21：17、21：5痛快復仇，收下對戰首勝以及本季第2冠。,https://sports.ltn.com.tw/news/breakingnews/3989550
0,0,0,2004,Motorola首款2億畫素手機價格流出！全球搶先推出,2022-07-12,"Motorola準備在7月發表全球首款2億畫素手機，採用35mm、50mm、85mm三個不同焦距的鏡頭，號稱掀起手機影像大戰，價格現在進一步曝光了。
",https://3c.ltn.com.tw/news/50088
0,0,0,2005,臉書貼文什麼詞最易被審查？杜奕瑾：AI揪出是「中國」,2022-07-12,「資安、基礎網路與國家安全論壇」今（12日）舉行，PTT創辦人暨Taiwan AI Labs（台灣人工智慧實驗室）創辦人杜奕瑾表示，AI Labs團隊以人工智慧分析大量貼文發現，臉書在台灣審查的貼文關鍵字依序為中國、印度、台灣。杜奕瑾質疑，臉書雇用許多中國審查員，「是審查仇恨言論嗎？還是高政治敏感度,https://ec.ltn.com.tw/article/breakingnews/3989767
0,0,0,2006,舔共翻船？黃安大罵中國房價 「破磚破瓦幾千萬一套」 ,2022-07-12,黃安將演藝事業轉往中國，不僅時常發表舔共言論，還三不五時返台爽用健保，形象頗差。沒想到黃安最近常吐出驚人之語，之前不爽中國防疫政策，現在又大罵房價很高，「房價真瘋狂，破磚破瓦幾千萬一套，憑什麼呀？根本不合理。」談及中國房價，黃安冷笑說：「北上廣深的房價，如果沒發財，我勸您就想開點。」並透露自從把房子,https://ent.ltn.com.tw/news/breakingnews/3989733
0,0,0,2007,遭巴菲特清倉？比亞迪：未見股東減持,2022-07-12,中國電動車廠比亞迪（BYD）近日傳出公司股票遭到第3大股東、巴菲特旗下的波克夏海瑟威（Berkshire Hathaway）清倉的消息，引發外界熱議。對此，比亞迪也做出回應，表示目前未見股東減持，以股東權益申報為準。綜合媒體報導，根據港交所中央結算及交收系統（CCASS）數據顯示，比亞迪股份約有2.,https://ec.ltn.com.tw/article/breakingnews/3989706
0,0,0,2008,IEA警告：全球能源危機恐進一步惡化,2022-07-12,國際能源總署（IEA）執行董事比羅爾（Fatih Birol）表示，全球能源供應緊縮引發嚴重短缺，並導致電力和燃料價格飆升，能源危機的情況可能會變得更糟。《彭博》報導，比羅爾週二（12日）在雪梨一場全球能源論壇上表示，就深度和複雜性而言，全球從未出現如此嚴重的能源危機，目前可能還沒看到最糟的情況，這,https://ec.ltn.com.tw/article/breakingnews/3989594
0,1,1,2009,供應問題依舊 賓士Q2銷量下滑,2022-07-12,賓士汽車（Benz）昨（11日）表示，由於供應問題和中國疫情封鎖影響，公司第2季的銷售量大幅下降。路透報導，賓士4月至6月，只交付了49萬輛汽車，較比去年同期下降16%，以2022年上半年來看，汽車部門的銷量同樣下降了16%，共交付99.8萬輛。,https://ec.ltn.com.tw/article/breakingnews/3989694
0,0,0,2010,亞洲盃男籃》劉錚轟29分、陳盈駿砍16分 台灣痛宰巴林開紅盤,2022-07-12,亞洲盃男籃今天在印尼雅加達點燃戰火，台灣隊展現強烈企圖心，睽違許久再次出征國際賽的「小飛人」劉錚猛攻29分，以及陳盈駿斬獲16分，最終以102：84大勝巴林，豪取小組賽首勝。由「旅外三傑」陳盈駿、劉錚、林庭謙搭配「新台灣人」阿提諾出擊，被視為近年最強的台灣隊，本屆和巴林、南韓以及中國同在B組，前3名,https://sports.ltn.com.tw/news/breakingnews/3989670
0,0,0,2011,梁靜茹出道23年曝好消息   急需勇氣原因曝光,2022-07-12,情歌天后梁靜茹出道23年，首度擔任選秀節目導師，行前她發文「需要大家的加油打氣了」，也談到「懷抱著熱情出發」，似已為節目做足了準備。梁靜茹當年就是參加歌唱比賽出身，她因為一首校園創作歌曲，遇見了伯樂李宗盛，在華語樂壇唱紅《勇氣》、《崇拜》、《分手快樂》、《寧夏》、《燕尾蝶》、《情歌》等無數經典，歌聲,https://ent.ltn.com.tw/news/breakingnews/3989650
0,0,0,2012,中國飛彈護衛艦和美驅逐艦接連現蹤花東外海 國防部：適切掌握中,2022-07-12,繼3艘俄羅斯軍艦1日上午出現在台東縣蘭嶼鄉東南方39浬，由南往北航行，一艘中國飛彈護衛艦10日中午經花蓮港外海35浬，由南往北航行，距鄰接區海域24浬僅10浬，海軍和海巡就近監控，11日下午4時則有美軍驅逐艦經蘭嶼東南方45浬，由北往南航行；國防部表示，國軍適切掌握中。,https://news.ltn.com.tw/news/politics/breakingnews/3989639
0,0,0,2013,河南銀行擠兌爆流血衝突  金管局先墊還小額存款戶,2022-07-12,中國河南省村鎮銀行的弊案傳出最新進展，河南銀保監局、地方金融監管局當局週一（11日）晚間公告，本週五（15日）將展開首批墊付，首先償還存款在5萬元人民幣（約新台幣22.3萬元）以下的儲戶。綜合媒體報導，中國河南省村鎮銀行近日爆發警民流血衝突，起因是多達40萬儲戶無法從銀行提領存款，因此欲赴河南取款，,https://ec.ltn.com.tw/article/breakingnews/3989335
0,0,0,2014,市況不佳 三星DRAM銷售收入連2季下滑,2022-07-12,英國市場趨勢研究公司Omdia週二（12日）發布的數據顯示，韓國三星電子今年Q1的DRAM銷售收入季減900萬美元，至103.43億美元，連續2季出現下滑。市場預期，DRAM今年下半年市況仍不太樂觀。《韓聯社》報導，三星電子DRAM銷售收入下滑，主要是受到整體行業市況，從去年下半年開始低迷，導致DR,https://ec.ltn.com.tw/article/breakingnews/3989360
1,1,1,2015,海峽論壇讀習近平溫情喊話 立委批：只在騙沒出社會台灣年輕人,2022-07-12,第20屆海峽青年論壇今日於福建廈門舉行，中國國家主席習近平向台灣青年「回信」，稱「祖國」前途寄託在青年人身上，將一如既往，為兩岸青年互學互鑑創造良好條件；民進黨立委王美惠受訪痛批，只是在騙沒出社會台灣年輕人，台灣中國一邊一國，哪有什麼祖國。,https://news.ltn.com.tw/news/politics/breakingnews/3989626
0,1,1,2016,中艦往返宜蘭和與那國島之間海域 近兩個月已4度通過,2022-07-12,日本防衛省統合幕僚監部11日發布觀測報告，指出中國海軍1艘053H3型飛彈護衛艦「懷化號」在7月10日下午2點從與那國島與宜蘭之間的海域北上航行，海上自衛隊派遣軍艦全程監偵，中國海軍在6月時也曾2度通過宜蘭外海，若加上懷化號「南北往返」，中國海軍在近兩個月內已4度通過。,https://news.ltn.com.tw/news/world/breakingnews/3989581
0,0,0,2017,新加坡賽》排名狂升352名的驚奇男雙 大戰3局無緣會內賽,2022-07-12,上週在馬來西亞大師賽打進8強的土銀男雙張課琦／柏禮維，本週世界排名從609名狂升至257名，今在超級500系列新加坡公開賽登場，雖第2局化解一賽末點，惜最終大戰3局以18：21、23：21、16：21不敵大馬組合，無緣挺進會內賽。張課琦／柏禮維上週在大馬賽一路從會外賽過關斬將，32強還扳倒中國強敵何,https://sports.ltn.com.tw/news/breakingnews/3989595
1,1,1,2018,大學分科測驗歷史科俄烏戰爭入題 補教師：難易適中,2022-07-12,大學分科測驗今首節考歷史科，補教老師馮敬之說明，今年圖表題不多，僅有3張圖1張表，但每張圖都很重要，必須透過仔細看題目所附的圖才能作答，戰爭題增加，例如混合題組用韓戰考北約，但其實是在說俄烏戰爭，預估5標原始分數為頂標86分、前標82分、均標71分、後標56分、底標48分。,https://news.ltn.com.tw/news/life/breakingnews/3989545
0,0,0,2019,邊境違規食品爆量！ 中國多件菇類農藥又超標得銷毀,2022-07-12,中國多項菇類又被爆農藥超標！食品藥物管理署今天公布邊境檢驗不合格食品，單週有21件進口食品違規，其中從中國進口的食品就有8件超標，且又有多件菇類農藥超標、要求中方提供菇類屢次農藥超標的報告也未提供。今天公布的21件違規進口食品中，中國出口的「茶樹菇」就有2件農藥殘留不合格，檢出殘留農藥芬普尼、芬普尼,https://news.ltn.com.tw/news/life/breakingnews/3989536
0,0,0,2020,投資未上市科技業股票穩賺？ 她衝銀行匯款差點落入詐騙圈套,2022-07-12,69歲黃姓女子日前接到詐騙集團的電話，對方假冒成投資專員跟她攀談，還聲稱有多檔未上市的科技業股票，將來能夠大賺一筆、穩賺不賠。黃信以為真，跑到住家附近的銀行要匯款，幸虧行員發現異狀報警，員警趕到揭穿詐騙集團的謊言，替黃守住積蓄。警方調查，住在台北市大同區的黃姓婦人，日前在家中接到一通自稱是投資專員打,https://news.ltn.com.tw/news/society/breakingnews/3989508
0,0,0,2021,潛艦國造拚明年9月下水 國防部：依節點管制建造,2022-07-12,我國克服重重阻礙之後，「潛艦國造」已獲得顯著進展，權威人士向本報透露，潛艦原型艦的6大壓力殼船段已建造完畢，排定明年9月舉行命名與下水典禮。對此，國防部發言人孫立方今日上午表示，潛艦國造是重大國防自主計畫之一，確保全案順利遂行，為國防部重點工作，目前由台船依合約範疇辦理，全案皆依計畫節點管制台船實施,https://def.ltn.com.tw/article/breakingnews/3989482
0,0,0,2022,「兩蔣日記」等文物歸屬 高院仍判任職期間文物為國有,2022-07-12,「兩蔣日記」等大批蔣家文物誰屬，引起關注。國史館對蔣孝嚴、蔣友梅等蔣家後代提起民事訴訟，提告確認「兩蔣日記」等文物所有權歸屬，一審判決蔣中正、蔣經國兩位總統任內的235項文物歸國家所有，其他非任內部分，歸蔣家繼承人共有，蔣友梅不服提起上訴，高等法院今判決上訴駁回，即維持一審判決。還可上訴。,https://news.ltn.com.tw/news/society/breakingnews/3989452
0,1,1,2023,分科測驗歷史科 闈場內試考生：疾病史、性別史入題耳目一新,2022-07-12,111學年大學分科測驗第2天首節考歷史科，高中教師評析試題難度中間偏易，學生耐心回答即可，閱讀題幹都有訊息，闈場內試考生覺得難度適中，除必修外，還囊括藝術史、疾病史、戰爭史及性別史等，令人耳目一新。闈場內高中教師認為，試題中間偏易，著重閱讀、擷取、推論、歷史解釋等能力，取材包含一手史料如第4題的明代,https://news.ltn.com.tw/news/life/breakingnews/3989481
0,0,0,2024,新加坡賽》宋碩芸睽違4年再闖32強  明天挑戰泰國依瑟儂,2022-07-12,台灣羽球女將宋碩芸今天在超級500系列新加坡公開賽，以21：10、21：7輕取美國18歲小將賈絲瓦（Ishika Jaiswal），取得會內賽32強門票，只是明天就要遭遇世界排名第8的泰國一姊依瑟儂（Ratchanok Intanon）。世界排名67的宋碩芸本季在奧地利羽球國際系列賽、丹麥羽球大師賽,https://sports.ltn.com.tw/news/breakingnews/3989475
0,0,0,2025,賭王的超模媳婦狂掃精品！女兒才8個月大已坐擁「一卡車」名牌包,2022-07-12,中國超模奚夢瑤2019年嫁給澳門賭王何鴻燊的兒子何猷君，結婚當年就生下兒子Ronaldo、去年再誕下女兒Romee，湊成一對「好」字，奚夢瑤原本就和時尚圈關係深厚，經常為時尚品牌走秀，晉升豪門媳婦之後更是精品不離身。,https://istyle.ltn.com.tw/article/21143
0,1,1,2026,台灣人不怪她的國籍 俄正妹因這食物感動落淚,2022-07-12,台灣有許多的美食，一名俄羅斯正妹9日在YOUTUBE分享了自己最愛的台灣美食「水餃」，她一提到就感動落淚，並說道就算俄烏戰爭，台灣人也沒有因為她的國籍而怪她。這名俄羅斯正妹Alsu在YOUTUBE頻道《不要鬧工作室》發佈了一段影片，表示自己在防疫旅館被詢問要吃什麼時，她回答想吃豬肉水餃，因為她在中國,https://news.ltn.com.tw/news/life/breakingnews/3989345
