relsub,relsum,rel,index,title,date,summary,link
0,0,0,2684,中國全面封殺反戰聲音 讚頌普廷言論卻持續流傳,2022-03-03,俄羅斯侵烏滿1週，北京當局的態度廣受國際關注，有外媒指出，中國現嚴控國內社群媒體，全力打壓任何支持烏克蘭與譴責俄羅斯或該國總統普廷的聲音。中國跨性別女主持人金星近日在微博發文狠批普廷，同時表達強烈反戰的態度，但相關貼文隨後就被刪除，金星事後也證實是遭到微博刪文處理，其社交帳號後續還被官方公告禁言。,https://news.ltn.com.tw/news/world/breakingnews/3846804
0,0,0,2685,40歲Selina認愛鮮肉男友！甜蜜報喜「戀情正萌芽」,2022-03-03,40歲的Selina在2016年與律師張承中離婚後，近日身旁出現了新的護花使者，被狗仔直擊與鮮肉新歡勾手回酒店；對此，Selina稍早公開發文認愛。據了解，Selina與這名鮮肉新歡熱戀已有一段時間，身旁許多親友都早已知情，這次跟緊黏著她到中國工作，感情相當甜蜜。,https://ent.ltn.com.tw/news/breakingnews/3847093
0,0,0,2686,中國船艦密集出沒蘭嶼海域 海軍全程掌握監控,2022-03-03,中國3艘軍艦昨天深夜出現在蘭嶼東南方50浬海面，今天上午往外移動，研判進入巴士海峽。海軍表示，全程掌握監控。我國海軍昨天晚上10點多監控到3艘中國籍軍艦出現在蘭嶼東南方50浬處，逐漸往外移動，今天上午8點距離蘭嶼東南方80浬海面，研判進入巴士海峽。,https://news.ltn.com.tw/news/politics/breakingnews/3847071
0,0,0,2687,謠言終結站》澤倫斯基安排家人出國電話曝光？查核中心：錯誤！,2022-03-03,近日網傳一段謠言影片宣稱「烏克蘭電視台曝光，總統安排家人出國電話？」；台灣事實查核中心查證，謠言錄音在上月18日出現自傳播假訊息的俄國Telegram平台，隨後在中國不同社群平台之間流傳，協請烏克蘭查核組織等檢視謠言錄音，發現錄音的內容不清楚，且部份聲音與烏克蘭總統不相似，此為「錯誤訊息」。,https://news.ltn.com.tw/news/life/breakingnews/3846810
0,0,0,2688,俄羅斯供應中斷隱憂 煤炭價格狂飆46％創新高,2022-03-03,由於對俄羅斯供應中斷的隱憂，加劇了對能源市場緊張的擔憂，全球最大燃料市場亞洲的基準動力煤飆升46％，創下新高。《彭博》報導，洲際歐洲期貨交易所（ICE Futures Europe）數據顯示，澳洲紐卡索港（Newcastle port）的動力煤期貨週三（2日）躍升至每噸446美元，單日大漲140.5,https://ec.ltn.com.tw/article/breakingnews/3846878
0,1,0,2689,今日烏克蘭是明日台灣？亞系外資：台灣半導體實力提供庇護,2022-03-03,近來烏俄戰事引發全球震撼，外資狂倒台股，從俄羅斯承認烏東兩地區獨立以來5個交易日，台股大賣台股1682億元，引發市場出現「今日烏克蘭，明日台灣」的論點，但亞系外資出具報告不予認同，亞系外資認為，烏克蘭和台灣不能相提並論，兩岸關係長期穩定，台灣具有半導體的戰略性資產，中國與美、印地緣政治關係緊張、中國,https://ec.ltn.com.tw/article/breakingnews/3847004
0,1,0,2690,龐皮歐訪台適逢中國兩會召開 官員：可壓制中共促統氣焰。,2022-03-03,美國前國務卿龐皮歐（Mike Pompeo）來台訪問，明（4）日將於君悅酒店發表演說，由於適逢中國政協會議、全國人大會議4、5日在北京舉行。熟稔兩岸事務的官員指出，龐皮歐剛好在中國兩會召開之際訪台，並將公開演講力挺台灣，可以壓制中共對台促統氣焰。,https://news.ltn.com.tw/news/politics/breakingnews/3847009
0,0,0,2691,「台灣大停電」登上推特熱門趨勢！日本網友憂心：被網路攻擊嗎？,2022-03-03,今日上午 9 點全台大停電，意外的是日本網友意外關心！在推特當地的熱門趨勢「大規模停電」成為日本的熱門關鍵字，關注程度甚至超越台灣網友的熱門榜。,https://3c.ltn.com.tw/news/47944
1,1,1,2692,學者：中共及同路人正散佈俄國將打贏「正義戰爭」假訊息,2022-03-03,俄羅斯入侵烏克蘭，北京當局力挺普廷（Vladimir Putin）反對制裁，正密切關注如何借鏡用以武統台灣及西方制裁手段影響。前戰爭學院榮譽講座學者廖宏祥今日受訪表示，中共及其同路人在台到處散佈關於俄羅斯如何打這場「正義戰爭」，並將取得勝利的假消息。台灣如何從烏克蘭戰爭中吸取教訓，並改進其軍事和國家,https://news.ltn.com.tw/news/politics/breakingnews/3846888
1,1,1,2693,願為中華民國跟老共幹到底 吳斯懷：民進黨要聽從我建議,2022-03-03,國民黨不分區立委、退將吳斯懷，確定將於立法院本會期進入外交及國防委員會，由於吳曾爆發赴中聽訓等爭議，外界憂心洩密中國，民進黨立委也批評國民黨是重大錯誤決定；吳斯懷今表示，他願為了中華民國跟老共幹到底，但絕不捍衛台獨，民進黨只要尊重他的專業、聽從他的建議，不需要怕他。,https://news.ltn.com.tw/news/politics/breakingnews/3846846
0,0,0,2694,被爆要求俄羅斯在冬奧後再侵烏 中方急回應,2022-03-03,《紐約時報》指稱，西方情報透露了俄羅斯侵烏時程或與中國有關，對此中國駐美國大使館發言人劉鵬宇緊急回應稱，該報導是為了抹黑中國，全屬猜測。《紐約時報》報導稱，西方情報顯示，中國高階官員在俄侵烏之前，便對俄方計畫有一定了解，因此2月初便告知俄羅斯高階官員，不要在北京冬季奧運會結束前入侵烏克蘭，也就是2月,https://news.ltn.com.tw/news/world/breakingnews/3846815
0,1,0,2695,進國防委員會惹議 吳斯懷：洩密、叛國就一槍斃命！,2022-03-03,國民黨不分區立委、退將吳斯懷，確定將於立法院本會期進入外交及國防委員會，由於吳曾爆發赴中聽訓等爭議，外界憂心洩密中國，民進黨立委也批評國民黨是重大錯誤決定；吳斯懷今表示，「如果我有任何洩密、叛國的行為，一槍斃命！法律重辦我！」並指民進黨是怕他，是不是有見不得人的事？,https://news.ltn.com.tw/news/politics/breakingnews/3846843
0,0,0,2696,雲林多處停電 民眾受困電梯、六輕廠區也受影響,2022-03-03,今天上午9點左右全台大停電，雲林包括北港、西螺、斗南、土庫、褒忠、元長及斗六等多處都傳出跳電，其中國稅局北港稽徵所大樓傳出有民眾受困電梯，雲林縣消防局獲報派人搶救中，另麥寮六輕廠區也受影響停車。今天上午包括斗六、北港、西螺、土庫及斗南等地陸續傳出停電，馬路紅綠燈有部分故障，有工廠機具作業到一半跳電，,https://news.ltn.com.tw/news/life/breakingnews/3846873
0,1,0,2697,網球》支持台灣請轉發！ 烏克蘭一姊感謝台捐27噸物資、譴責俄羅斯,2022-03-03,〔體育中心／綜合報導〕俄羅斯軍事入侵烏克蘭，全球紛紛撻伐、抵制，台灣也伸出援手捐出27噸醫療物資，對此「烏克蘭一姊」絲薇托莉娜（Elina Svitolina）也在IG轉發相關貼文，感謝台灣的幫助。烏克蘭遭到侵略後，絲薇托莉娜連續為家鄉發聲，除了表示會捐出賽事獎金給祖國軍隊和人道組織外，昨日在墨西哥,https://sports.ltn.com.tw/news/breakingnews/3846827
1,1,1,2698,北京將斡旋停戰？ 專家：習近平沒有意願也欠缺能力,2022-03-03,俄烏激戰已滿7日，俄羅斯總統普廷「一週亡烏」美夢粉碎，烏克蘭與中國雙方外長1日通話，北京是否將介入調停廣受各界關注，對此有專家表示，中國國家主席習近平「顯然沒有調停意願與能力」。根據《美國之音》報導，烏克蘭外長庫列巴（Dmytro Kuleba）在與中國外長王毅的通話中，要求中方介入斡旋俄羅斯停火，,https://news.ltn.com.tw/news/world/breakingnews/3846801
0,1,0,2699,恭喜！Selina離婚5年多   甜勾眼鏡嫩男回酒店,2022-03-03,Selina與前夫張承中離婚5年多，疑似傳出了新戀情，正在中國上海工作的她，被狗仔拍到與一名樣貌清秀戴著眼鏡的年輕男性同回酒店，走在路上時更直接摟著對方手臂，模樣看來甜蜜。40歲的Selina去年出席活動時，曾鬆口與小鮮肉曖昧中，疫情期間時常在半夜用訊息聊天，受訪更大方開出了擇偶條件，「我希望可以跟,https://ent.ltn.com.tw/news/breakingnews/3846867
0,0,0,2700,謝台援助27噸物資 烏克蘭網球一姐轉發「挺台」推文,2022-03-03,曾經來過台灣比賽的烏克蘭網球一姐絲薇托莉娜（Elina Svitolina），近日嘗試透過各種管道聲援慘遭無情戰火攻擊的家鄉，昨天她在墨西哥舉辦的蒙特雷女網賽擊敗俄羅斯女將波塔波娃（Anastasia Potapova）後，宣布捐出獎金給烏克蘭軍隊，她也在IG限時動態上轉發政治組織推特帳號「Occu,https://news.ltn.com.tw/news/world/breakingnews/3846793
0,0,0,2701,外資報告》花旗：晶碩2月銷售強勁成長 有望推高股價,2022-03-03,花旗（Citi）報告表示，隱形眼鏡大廠晶碩（6491）今年2月銷售意外上漲，有望推動股價走高，花旗給予晶碩「買入／高風險」評級，目標價580元。晶碩今年2月銷售額為4.91億，年增59％、月增2％，過去淡季單月出現11到25％的下滑。銷售額強勁成長主要歸功於出貨順利，以及中國天貓即將在3月舉行的促銷,https://ec.ltn.com.tw/article/breakingnews/3846857
0,0,0,2702,被控隱匿華映財報 大同前董座林蔚山夫婦一審均無罪,2022-03-03,大同集團旗下的面板大廠華映，為了在中國借殼上市，在中國要求下簽下19項承諾事項卻秘而不宣，金管會發現移送檢調，台北地檢署前年8月認定大同、華映隱匿財報重大契約承諾，僅公布利多、未揭露利空，影響投資人判斷與選擇，依證交法財報不實罪嫌起訴前後任董事長林蔚山、林郭文豔夫婦等5人；台北地院今宣判，判林蔚山、,https://ec.ltn.com.tw/article/breakingnews/3846839
0,0,0,2703,會金融制裁俄羅斯嗎？中國說話了,2022-03-03,俄羅斯入侵烏克蘭，西方各國和企業紛紛祭出制裁，中國銀保監會正式表態，表示不贊成對俄羅斯進行金融制裁，特別不贊成單邊發起制裁，認為制裁的作用效果不好，也沒有太多法理上的依據，因此不會參加這樣的制裁。中國銀保監會主席郭樹清週三（2日）出席記者會時，做了上述表示。,https://ec.ltn.com.tw/article/breakingnews/3846805
0,0,0,2704,YSL大秀驚見香港90年代經典老歌！關淑怡《難得有情人》紅遍港台卻被中國全下架,2022-03-03,今年巴黎時裝週精彩不斷，除了場內外有因烏俄烽火未歇掀起的各式反戰舉動以外，昨（2）晚Saint Laurent大秀登場，伸展台上意外出現了香港80年代經典老歌！80、90年代紅遍港台的歌后關淑怡，在1989年推出的《難得有情人》粵語版搭配模特兒步伐登場，成為最,https://istyle.ltn.com.tw/article/18721
0,0,0,2705,外資報告》宏捷科2月營收大減 大摩降評至「落後大盤」,2022-03-03,摩根士丹利（Morgan Stanley）2日報告指出，砷化鎵晶圓代工廠宏捷科（8086）2月營收再度大幅下滑，月減26%、年減46%至1.82億元，主要是因為中國智慧型手機客戶（營收貢獻約佔80%）的庫存調整，由於客戶仍謹慎採取下單，預計業務動能將持續疲軟。,https://ec.ltn.com.tw/article/breakingnews/3846802
0,1,0,2706,蔣萬安稱椎間盤突出改服補充兵 黃澎孝酸 ：身手矯健打20年籃球,2022-03-03,近來俄烏戰爭撼動全球，國內政治人物服兵役議題也連帶受到民眾關注，其中國民黨立委蔣萬安被點名沒當兵，他則解釋自己是因腰椎間盤突出改服補充兵，對此前國大代表黃澎孝質疑，蔣萬安因病只當14天兵，為何能身手矯健打了20年籃球。黃澎孝在臉書撰文表示，俄烏戰爭讓世人看到基輔拳王市長克里契科（Vitali Kli,https://news.ltn.com.tw/news/politics/breakingnews/3846730
0,0,0,2707,羽球》睽違8年重返德國！ 戴資穎透露要先做一件事,2022-03-03,〔體育中心／綜合報導〕世界球后戴資穎即將在3月8日舉行的超級300系列德國公開賽登場，今天他也在抵達飯店後發文向球迷道平安，並透露自己要去調時差。世界羽聯（BWF）先前公布最新排名，戴資穎累積球后達205週，而他也即將迎來今年首站賽事，那就是在德國舉行的超級300系列德國公開賽，隨後他也會前往英國參,https://sports.ltn.com.tw/news/breakingnews/3846743
0,0,0,2708,經濟制裁雖重擊俄羅斯 專家：仍無法讓俄羅斯停火,2022-03-03,俄羅斯因入侵烏克蘭遭西方國家強力制裁，但有專家認為，制裁雖嚴重衝擊俄羅斯，卻無法阻止俄羅斯進攻烏克蘭，並指過往經濟制裁成功的對象，多是較小和較弱的國家。俄羅斯上月24日突然攻打烏克蘭，引發國際撻伐，雖然國際間陸續加大制裁力度，但經濟戰專家、美國兩大智庫之一「彼得森國際經濟研究所」的高級研究員霍夫鮑爾,https://news.ltn.com.tw/news/world/breakingnews/3846697
0,1,0,2709,〈銀行家觀點〉全球供應鏈瓶頸對產出與通膨的影響,2022-03-03,疫情翻轉了世界的面貌，全球通膨形勢不斷惡化，且供給短缺與物流瓶頸，已在全球供應鏈留下持久性的改變，而世界經濟未來亦不會完全回復舊日樣貌，將建立一個新的常態。時序來到2022年，全球通膨形勢仍不斷惡化，歐盟與美國消費者物價指數年增率不斷飆破近年紀錄，美國1月份通膨率更創下40年來新高至7.5％。各界對,https://ec.ltn.com.tw/article/breakingnews/3846003
0,0,0,2710,各地好天氣最熱達30度 週日起北台灣轉涼有短暫雨,2022-03-03,中央氣象局指出，今天（3日）北台灣氣溫回升，各地天氣穩定，預估好天氣持續至週六（5日），週日至下週二（6日至8日）東北季風影響，北台灣天氣轉涼。氣象局表示，今天東北季風稍減弱，北台灣氣溫稍回升，北部、宜花高溫為23至25度，中南部及台東高溫為26至30度，各地天氣穩定，大多為多雲到晴的天氣，僅東半部,https://news.ltn.com.tw/news/life/breakingnews/3846699
